-0.283862 -1.212158
-0.283862 -1.212158
-0.286374 -1.207541
-0.286374 -1.207541
-0.288446 -1.203505
-0.284260 -1.201234
-0.278301 -1.199783
-0.260190 -1.196170
-0.241616 -1.192672
-0.241616 -1.192672
-0.233792 -1.190674
-0.233792 -1.190674
-0.234115 -1.187226
-0.234438 -1.182452
-0.239718 -1.174263
-0.245976 -1.166862
-0.255557 -1.156385
-0.259221 -1.151785
-0.268438 -1.140728
-0.272698 -1.136095
-0.276403 -1.132075
-0.276403 -1.132075
-0.280481 -1.127276
-0.282868 -1.124400
-0.285280 -1.122717
-0.287874 -1.117048
-0.288753 -1.113915
-0.288753 -1.113915
-0.288985 -1.109182
-0.287692 -1.103695
-0.295765 -1.097587
-0.309805 -1.078523
-0.309805 -1.078523
-0.311496 -1.073334
-0.320754 -1.038871
-0.320754 -1.038871
-0.326846 -1.019385
-0.348289 -0.975456
-0.349499 -0.972978
-0.349499 -0.972978
-0.350634 -0.970325
-0.361542 -0.944788
-0.366499 -0.939616
-0.366499 -0.939616
-0.436346 -0.781505
-0.445695 -0.762177
-0.450917 -0.758298
-0.450917 -0.758298
-0.446648 -0.755339
-0.437705 -0.749280
-0.437705 -0.749280
-0.442462 -0.746744
-0.446341 -0.744763
-0.450212 -0.741920
-0.450212 -0.741920
-0.457009 -0.737842
-0.457009 -0.737842
-0.458932 -0.732148
-0.475873 -0.693059
-0.481990 -0.679292
-0.488298 -0.668865
-0.502678 -0.646047
-0.505936 -0.640618
-0.505936 -0.640618
-0.515144 -0.631103
-0.545273 -0.606378
-0.559761 -0.594186
-0.561783 -0.590796
-0.581626 -0.573382
-0.610080 -0.550605
-0.646119 -0.523071
-0.673794 -0.501123
-0.685190 -0.492627
-0.694979 -0.487206
-0.694979 -0.487206
-0.758030 -0.457882
-0.755974 -0.451773
-0.755974 -0.451773
-0.760035 -0.450422
-0.763077 -0.449237
-0.766401 -0.447803
-0.766401 -0.447803
-0.768796 -0.449792
-0.770545 -0.450762
-0.773463 -0.451334
-0.776123 -0.451591
-0.779439 -0.451624
-0.789087 -0.451392
-0.801826 -0.451541
-0.811034 -0.451467
-0.822763 -0.451069
-0.831971 -0.450646
-0.839157 -0.450447
-0.848614 -0.450488
-0.854416 -0.450629
-0.859539 -0.451052
-0.867413 -0.452146
-0.867413 -0.452146
-0.934616 -0.462117
-1.025607 -0.472395
-1.118703 -0.479366
-1.146303 -0.475727
-1.181132 -0.493705
-1.220543 -0.509552
-1.220543 -0.509552
-1.231509 -0.497865
-1.232487 -0.496539
-1.232976 -0.495255
-1.233225 -0.493953
-1.233117 -0.492271
-1.228939 -0.452237
-1.228939 -0.452237
-1.220684 -0.357301
-1.220684 -0.357301
-1.223419 -0.356970
-1.225898 -0.356588
-1.228193 -0.356248
-1.228193 -0.356248
-1.231012 -0.355569
-1.233332 -0.354881
-1.233332 -0.354881
-1.235073 -0.354085
-1.236142 -0.353348
-1.236963 -0.352502
-1.237535 -0.351458
-1.238007 -0.350090
-1.238281 -0.348507
-1.238463 -0.346443
-1.238645 -0.343070
-1.239341 -0.339870
-1.239897 -0.338097
-1.240054 -0.337798
-1.240054 -0.337798
-1.240585 -0.336795
-1.241463 -0.335411
-1.242475 -0.334127
-1.243345 -0.333289
-1.245956 -0.331027
-1.249006 -0.328416
-1.252727 -0.325183
-1.256167 -0.322050
-1.256167 -0.322050
-1.258090 -0.320061
-1.259947 -0.317583
-1.262044 -0.314466
-1.264058 -0.311764
-1.266354 -0.309129
-1.268268 -0.307280
-1.270838 -0.305158
-1.274203 -0.302647
-1.277676 -0.300301
-1.281720 -0.297840
-1.288045 -0.294292
-1.291120 -0.292651
-1.294941 -0.290579
-1.299673 -0.287835
-1.301016 -0.286882
-1.301969 -0.286037
-1.302682 -0.285017
-1.302889 -0.283981
-1.302806 -0.283128
-1.301489 -0.279738
-1.301016 -0.278461
-1.300751 -0.276820
-1.301024 -0.275444
-1.301754 -0.274458
-1.302583 -0.273803
-1.304075 -0.273032
-1.306039 -0.272377
-1.309064 -0.271573
-1.356002 -0.260019
-1.360237 -0.258859
-1.363793 -0.257798
-1.380030 -0.252303
-1.393176 -0.247703
-1.393176 -0.247703
-1.404622 -0.243766
-1.429521 -0.236124
-1.429521 -0.236124
-1.428891 -0.235121
-1.428609 -0.233836
-1.428708 -0.232651
-1.429338 -0.231407
-1.430159 -0.230579
-1.431684 -0.229750
-1.446628 -0.224569
-1.476889 -0.214897
-1.490143 -0.210670
-1.490143 -0.210670
-1.497486 -0.208324
-1.497486 -0.208324
-1.534817 -0.196397
-1.534817 -0.196397
-1.540619 -0.203061
-1.540619 -0.203061
-1.559733 -0.197524
-1.559733 -0.197524
-1.562418 -0.196745
-1.562418 -0.196745
-1.600039 -0.185406
-1.601689 -0.185042
-1.603139 -0.184859
-1.604151 -0.184917
-1.605319 -0.185158
-1.606190 -0.185489
-1.606190 -0.185489
-1.605974 -0.181038
-1.605974 -0.181038
-1.608693 -0.180226
-1.608693 -0.180226
-1.639948 -0.169294
-1.639948 -0.169294
-1.642825 -0.168573
-1.648030 -0.166965
-1.648030 -0.166965
-1.654478 -0.164727
-1.660388 -0.171689
-1.666140 -0.169973
-1.666140 -0.169973
-1.671536 -0.168166
-1.671536 -0.168166
-1.673434 -0.167901
-1.675564 -0.167719
-1.677305 -0.167661
-1.680015 -0.167478
-1.682916 -0.167056
-1.690947 -0.165531
-1.693020 -0.165133
-1.707019 -0.162356
-1.707019 -0.162356
-1.709762 -0.161809
-1.763256 -0.151067
-1.763256 -0.151067
-1.763820 -0.152078
-1.764301 -0.152567
-1.764914 -0.153032
-1.765784 -0.153405
-1.766887 -0.153753
-1.768569 -0.154101
-1.770011 -0.154308
-1.772257 -0.154457
-1.774379 -0.154449
-1.776203 -0.154349
-1.777778 -0.154109
-1.777778 -0.154109
-1.778557 -0.155261
-1.779004 -0.156131
-1.779129 -0.156811
-1.779129 -0.157449
-1.778615 -0.158411
-1.778167 -0.159008
-1.777090 -0.160127
-1.774470 -0.162555
-1.773194 -0.163749
-1.772614 -0.164470
-1.772166 -0.165630
-1.771976 -0.166583
-1.771470 -0.167702
-1.771470 -0.167702
-1.770699 -0.168697
-1.768213 -0.171565
-1.766870 -0.173081
-1.765279 -0.175394
-1.765279 -0.175394
-1.764889 -0.176115
-1.764508 -0.177193
-1.764441 -0.177831
-1.764698 -0.178668
-1.765337 -0.179621
-1.766165 -0.180417
-1.767193 -0.181055
-1.768660 -0.181735
-1.770252 -0.182215
-1.771976 -0.182497
-1.773890 -0.182530
-1.775009 -0.182464
-1.775009 -0.182464
-1.775150 -0.190197
-1.775291 -0.191432
-1.775449 -0.191805
-1.775449 -0.191805
-1.775805 -0.192675
-1.776982 -0.194366
-1.780869 -0.199314
-1.782038 -0.200690
-1.783580 -0.202514
-1.783580 -0.202514
-1.797231 -0.200019
-1.797231 -0.200019
-1.798582 -0.202912
-1.798582 -0.202912
-1.785917 -0.205232
-1.798582 -0.202912
-1.798582 -0.202912
-1.797231 -0.200019
-1.797231 -0.200019
-1.783580 -0.202514
-1.783580 -0.202514
-1.782038 -0.200690
-1.780869 -0.199314
-1.776982 -0.194366
-1.775805 -0.192675
-1.775449 -0.191805
-1.775449 -0.191805
-1.775291 -0.191432
-1.775150 -0.190197
-1.775009 -0.182464
-1.775009 -0.182464
-1.773890 -0.182530
-1.771976 -0.182497
-1.770252 -0.182215
-1.768660 -0.181735
-1.767193 -0.181055
-1.766165 -0.180417
-1.765337 -0.179621
-1.764698 -0.178668
-1.764441 -0.177831
-1.764508 -0.177193
-1.764889 -0.176115
-1.765279 -0.175394
-1.765279 -0.175394
-1.766870 -0.173081
-1.768213 -0.171565
-1.770699 -0.168697
-1.771470 -0.167702
-1.771470 -0.167702
-1.771976 -0.166583
-1.772166 -0.165630
-1.772614 -0.164470
-1.773194 -0.163749
-1.774470 -0.162555
-1.777090 -0.160127
-1.778167 -0.159008
-1.778615 -0.158411
-1.779129 -0.157449
-1.779129 -0.156811
-1.779004 -0.156131
-1.778557 -0.155261
-1.777778 -0.154109
-1.777778 -0.154109
-1.776203 -0.154349
-1.774379 -0.154449
-1.772257 -0.154457
-1.770011 -0.154308
-1.768569 -0.154101
-1.766887 -0.153753
-1.765784 -0.153405
-1.764914 -0.153032
-1.764301 -0.152567
-1.763820 -0.152078
-1.763256 -0.151067
-1.763256 -0.151067
-1.762494 -0.149791
-1.755995 -0.137822
-1.753592 -0.134126
-1.753592 -0.134126
-1.751860 -0.131465
-1.751860 -0.131465
-1.750666 -0.129625
-1.745991 -0.122961
-1.743554 -0.121038
-1.743554 -0.121038
-1.740272 -0.122464
-1.737852 -0.123409
-1.732837 -0.124942
-1.727251 -0.126426
-1.721308 -0.127818
-1.711039 -0.130205
-1.711039 -0.130205
-1.704756 -0.131183
-1.699882 -0.131921
-1.695299 -0.132625
-1.690027 -0.133280
-1.687044 -0.133529
-1.684184 -0.133736
-1.681026 -0.133918
-1.674478 -0.134142
-1.674478 -0.134142
-1.673500 -0.130752
-1.673227 -0.129990
-1.672879 -0.129393
-1.672423 -0.128896
-1.670392 -0.127453
-1.661590 -0.121428
-1.659866 -0.120151
-1.658622 -0.119090
-1.657271 -0.117830
-1.656202 -0.116678
-1.653334 -0.113305
-1.651063 -0.110263
-1.648295 -0.106152
-1.646455 -0.103135
-1.641009 -0.093653
-1.634486 -0.082008
-1.621813 -0.059960
-1.603802 -0.034962
-1.596998 -0.025828
-1.579327 -0.006417
-1.514875 0.061118
-1.492646 0.085834
-1.490433 0.088403
-1.489322 0.090078
-1.488725 0.092399
-1.488858 0.094106
-1.489430 0.096079
-1.490640 0.098681
-1.492621 0.101789
-1.497486 0.108221
-1.497486 0.108221
-1.494395 0.109680
-1.491842 0.111885
-1.491842 0.111885
-1.489289 0.114081
-1.489289 0.114081
-1.486305 0.116808
-1.486305 0.116808
-1.484034 0.118806
-1.484034 0.118806
-1.481755 0.120795
-1.479011 0.122784
-1.479011 0.122784
-1.470060 0.123928
-1.461083 0.125843
-1.443851 0.131205
-1.426562 0.139154
-1.407904 0.151363
-1.393590 0.163771
-1.391576 0.166158
-1.391576 0.166158
-1.388982 0.167716
-1.386271 0.172797
-1.385161 0.176833
-1.383171 0.178607
-1.383171 0.178607
-1.381406 0.179486
-1.377941 0.180198
-1.371079 0.182387
-1.367349 0.183945
-1.364315 0.185851
-1.277999 0.247841
-1.172072 0.330899
-1.133829 0.349499
-1.075586 0.369076
-1.014898 0.386714
-0.989220 0.398898
-0.979581 0.406474
-0.979581 0.406474
-0.962871 0.424617
-0.960020 0.427212
-0.957575 0.429143
-0.955718 0.430345
-0.953091 0.431555
-0.936414 0.437108
-0.932088 0.438633
-0.927753 0.440274
-0.923667 0.442363
-0.919075 0.445579
-0.915436 0.448621
-0.911292 0.452624
-0.896704 0.468480
-0.896066 0.469284
-0.893878 0.472077
-0.893878 0.472077
-0.891615 0.474705
-0.890993 0.475442
-0.868722 0.503988
-0.836041 0.536893
-0.827943 0.543996
-0.827943 0.543996
-0.834383 0.547602
-0.834383 0.547602
-0.837267 0.549392
-0.840152 0.551597
-0.841461 0.552956
-0.843459 0.555285
-0.845125 0.557556
-0.852568 0.571348
-0.852568 0.571348
-0.851366 0.571705
-0.849932 0.572127
-0.847968 0.572973
-0.846028 0.574108
-0.844727 0.575161
-0.843766 0.576139
-0.840144 0.581352
-0.840144 0.581352
-0.842738 0.582372
-0.844818 0.583366
-0.847338 0.584776
-0.850595 0.586881
-0.852120 0.588066
-0.853521 0.589533
-0.854673 0.590992
-0.855469 0.592277
-0.856049 0.593420
-0.856397 0.594664
-0.856638 0.595766
-0.856638 0.596844
-0.856422 0.598261
-0.855137 0.601626
-0.855137 0.601626
-0.865573 0.605546
-0.867554 0.606558
-0.869510 0.607627
-0.882257 0.614995
-0.883550 0.615385
-0.884570 0.615468
-0.885805 0.615410
-0.887520 0.615244
-0.889601 0.615211
-0.889601 0.615211
-0.886998 0.617026
-0.886998 0.617026
-0.894325 0.620839
-0.894325 0.620839
-0.901744 0.615816
-0.901744 0.615816
-0.905830 0.614979
-0.905830 0.614979
-0.906344 0.614871
-0.906344 0.614871
-0.908109 0.614274
-0.908109 0.614274
-0.909178 0.613686
-0.909178 0.613686
-0.910753 0.612575
-0.910753 0.612575
-0.912054 0.611290
-0.912054 0.611290
-0.914317 0.608514
-0.914317 0.608514
-0.915055 0.607643
-0.915055 0.607643
-0.915942 0.607005
-0.915942 0.607005
-0.917210 0.606251
-0.917210 0.606251
-0.918395 0.605273
-0.918395 0.605273
-0.921379 0.602198
-0.921379 0.602198
-0.937674 0.608124
-0.937674 0.608124
-0.940625 0.607171
-0.940625 0.607171
-0.942233 0.606524
-0.942233 0.606524
-0.943592 0.605770
-0.942233 0.606524
-0.942233 0.606524
-0.940625 0.607171
-0.940625 0.607171
-0.937674 0.608124
-0.937674 0.608124
-0.921379 0.602198
-0.921379 0.602198
-0.918395 0.605273
-0.918395 0.605273
-0.917210 0.606251
-0.917210 0.606251
-0.915942 0.607005
-0.915942 0.607005
-0.915055 0.607643
-0.915055 0.607643
-0.914317 0.608514
-0.914317 0.608514
-0.912054 0.611290
-0.912054 0.611290
-0.910753 0.612575
-0.910753 0.612575
-0.909178 0.613686
-0.909178 0.613686
-0.908109 0.614274
-0.908109 0.614274
-0.906344 0.614871
-0.906344 0.614871
-0.905830 0.614979
-0.905830 0.614979
-0.901744 0.615816
-0.901744 0.615816
-0.894325 0.620839
-0.894325 0.620839
-0.886998 0.617026
-0.886998 0.617026
-0.889601 0.615211
-0.889601 0.615211
-0.887520 0.615244
-0.885805 0.615410
-0.884570 0.615468
-0.883550 0.615385
-0.882257 0.614995
-0.869510 0.607627
-0.867554 0.606558
-0.865573 0.605546
-0.855137 0.601626
-0.855137 0.601626
-0.856422 0.598261
-0.856638 0.596844
-0.856638 0.595766
-0.856397 0.594664
-0.856049 0.593420
-0.855469 0.592277
-0.854673 0.590992
-0.853521 0.589533
-0.852120 0.588066
-0.850595 0.586881
-0.847338 0.584776
-0.844818 0.583366
-0.842738 0.582372
-0.840144 0.581352
-0.840144 0.581352
-0.843766 0.576139
-0.844727 0.575161
-0.846028 0.574108
-0.847968 0.572973
-0.849932 0.572127
-0.851366 0.571705
-0.852568 0.571348
-0.852568 0.571348
-0.845125 0.557556
-0.843459 0.555285
-0.841461 0.552956
-0.840152 0.551597
-0.837267 0.549392
-0.834383 0.547602
-0.834383 0.547602
-0.827943 0.543996
-0.827943 0.543996
-0.824528 0.541858
-0.821105 0.539719
-0.821105 0.539719
-0.803152 0.550237
-0.783276 0.559015
-0.780185 0.560217
-0.777541 0.561203
-0.777541 0.561203
-0.775759 0.558973
-0.775759 0.558973
-0.774433 0.557308
-0.764122 0.560258
-0.763550 0.559346
-0.763550 0.559346
-0.761619 0.556263
-0.761619 0.556263
-0.756546 0.557797
-0.751606 0.558874
-0.747255 0.559686
-0.743848 0.560233
-0.741262 0.560573
-0.739405 0.560681
-0.736446 0.560780
-0.722696 0.560043
-0.722696 0.560043
-0.716247 0.560217
-0.709981 0.561195
-0.704155 0.562927
-0.704155 0.562927
-0.687818 0.564485
-0.675990 0.562455
-0.660449 0.554655
-0.660449 0.554655
-0.657897 0.556545
-0.657897 0.556545
-0.656007 0.557772
-0.662588 0.561709
-0.660872 0.562828
-0.660872 0.562828
-0.658261 0.564469
-0.658261 0.564469
-0.655750 0.566168
-0.652998 0.569077
-0.652998 0.569077
-0.654515 0.574315
-0.653180 0.578891
-0.649467 0.586582
-0.649467 0.586582
-0.649915 0.588903
-0.648199 0.591050
-0.604204 0.614075
-0.604204 0.614075
-0.571473 0.631415
-0.555318 0.640109
-0.545007 0.646815
-0.545007 0.646815
-0.549268 0.649724
-0.549748 0.650114
-0.549748 0.650114
-0.543913 0.653968
-0.555749 0.660864
-0.555749 0.660864
-0.557962 0.662107
-0.557962 0.662107
-0.561286 0.659803
-0.561286 0.659803
-0.567875 0.663516
-0.567875 0.663516
-0.566889 0.667619
-0.566889 0.667619
-0.548165 0.677159
-0.566889 0.667619
-0.566889 0.667619
-0.567875 0.663516
-0.567875 0.663516
-0.561286 0.659803
-0.561286 0.659803
-0.557962 0.662107
-0.557962 0.662107
-0.555749 0.660864
-0.555749 0.660864
-0.543913 0.653968
-0.549748 0.650114
-0.549748 0.650114
-0.549268 0.649724
-0.545007 0.646815
-0.545007 0.646815
-0.530138 0.657225
-0.516769 0.666732
-0.498352 0.679380
-0.498352 0.679380
-0.482056 0.689981
-0.444692 0.713462
-0.405488 0.737433
-0.388844 0.747860
-0.388844 0.747860
-0.333983 0.781536
-0.330493 0.783318
-0.327286 0.784486
-0.318458 0.787180
-0.318458 0.787180
-0.310303 0.776132
-0.302586 0.768224
-0.295143 0.761875
-0.295143 0.761875
-0.271222 0.747056
-0.248313 0.734341
-0.248313 0.734341
-0.242395 0.737880
-0.232101 0.745912
-0.232101 0.745912
-0.209921 0.762779
-0.209921 0.762779
-0.197604 0.762422
-0.163331 0.748473
-0.102809 0.723143
-0.098416 0.722058
-0.093592 0.721933
-0.088254 0.722936
-0.088254 0.722936
-0.073335 0.733106
-0.073335 0.733106
-0.071064 0.732592
-0.068660 0.732526
-0.066331 0.732907
-0.064292 0.733719
-0.062742 0.734872
-0.061814 0.736264
-0.061599 0.737764
-0.062121 0.739231
-0.062121 0.739231
-0.063323 0.740533
-0.065105 0.741552
-0.065105 0.741552
-0.031205 0.778585
-0.031205 0.778585
-0.028959 0.777715
-0.023057 0.784006
-0.023057 0.784006
-0.032506 0.787644
-0.023057 0.784006
-0.023057 0.784006
-0.028959 0.777715
-0.031205 0.778585
-0.031205 0.778585
-0.065105 0.741552
-0.065105 0.741552
-0.063323 0.740533
-0.062121 0.739231
-0.062121 0.739231
-0.061599 0.737764
-0.061814 0.736264
-0.062742 0.734872
-0.064292 0.733719
-0.066331 0.732907
-0.068660 0.732526
-0.071064 0.732592
-0.073335 0.733106
-0.073335 0.733106
-0.088254 0.722936
-0.088254 0.722936
-0.020272 0.695568
-0.012970 0.694009
-0.005204 0.693181
0.001584 0.693015
0.007337 0.693578
0.025008 0.696222
0.030644 0.696363
0.034888 0.695659
0.059430 0.683500
0.060441 0.683185
0.060441 0.683185
0.070545 0.692385
0.086102 0.708489
0.097665 0.722099
0.106558 0.735982
0.111448 0.742646
0.119455 0.754582
0.128348 0.767354
0.131009 0.777905
0.134126 0.788457
0.131009 0.797060
0.124345 0.805390
0.117673 0.813165
0.111896 0.822050
0.101204 0.827155
0.105605 0.834441
0.105605 0.834441
0.109824 0.837582
0.112236 0.844230
0.113752 0.847860
0.113752 0.847860
0.115593 0.858121
0.115593 0.858121
0.127445 0.880251
0.149227 0.900475
0.176024 0.917293
0.204859 0.927056
0.204859 0.927056
0.204196 0.928416
0.204196 0.928416
0.203508 0.929949
0.203508 0.929949
0.201105 0.935121
0.201105 0.935121
0.214549 0.945963
0.237897 0.957483
0.244860 0.965167
0.244686 0.970472
0.244412 0.978495
0.250098 0.990041
0.250098 0.990041
0.247553 1.008308
0.255228 1.019249
0.255228 1.019249
0.262108 1.029063
0.267669 1.037185
0.269667 1.039407
0.274226 1.041073
0.293455 1.044405
0.321362 1.047869
0.331027 1.049394
0.339033 1.050580
0.344926 1.050439
0.351814 1.048980
0.360708 1.045515
0.368159 1.041761
0.370132 1.039805
0.370505 1.038329
0.370505 1.038329
0.375934 1.039962
0.380053 1.040998
0.390057 1.044537
0.396058 1.046900
0.396058 1.046900
0.400061 1.047521
0.404620 1.046833
0.418139 1.042391
0.433688 1.037285
0.454152 1.029651
0.463476 1.026294
0.479051 1.021520
0.478479 1.019233
0.477409 1.015602
0.476241 1.011524
0.476241 1.011524
0.495569 1.014624
0.528541 1.017674
0.528541 1.017674
0.518131 1.005590
0.516291 1.000600
0.516821 0.997500
0.518147 0.992204
0.523875 0.978329
0.525773 0.973497
0.525773 0.973497
0.533821 0.974235
0.533821 0.974235
0.615661 0.981131
0.615661 0.981131
0.646776 0.983567
0.646776 0.983567
0.692064 0.987322
0.705094 0.988449
0.716698 0.990588
0.729238 0.993953
0.741978 0.998296
0.755471 1.002614
0.766901 1.007488
0.772769 1.008864
0.772769 1.008864
0.780577 1.009394
0.786545 1.008441
0.791592 1.007223
0.794999 1.005217
0.840586 0.975038
0.840586 0.975038
0.850200 0.972187
0.858986 0.971665
0.858986 0.971665
0.891212 0.988350
0.891212 0.988350
0.896558 0.991242
0.896558 0.991242
0.915729 1.001222
0.915729 1.001222
0.928427 1.007662
0.928427 1.007662
0.934892 1.010936
0.934892 1.010936
0.945932 1.016340
0.945932 1.016340
0.992911 0.988126
0.992911 0.988126
0.998945 0.992179
1.003504 0.994649
1.009322 0.997500
1.015862 0.999829
1.031511 1.003534
1.031511 1.003534
1.034810 1.004363
1.034810 1.004363
1.041598 1.005838
1.041598 1.005838
1.065502 1.012676
1.065502 1.012676
1.073624 1.015014
1.073624 1.015014
1.113011 1.026394
1.113011 1.026394
1.145535 1.035553
1.149414 1.037094
1.152547 1.038984
1.155730 1.042217
1.196675 1.102847
1.196675 1.102847
1.230285 1.151600
1.230285 1.151600
1.263596 1.200933
1.263596 1.200933
1.287136 1.235363
1.287136 1.235363
1.334687 1.222052
1.339320 1.222101
1.343572 1.224339
1.343572 1.224339
1.342925 1.219582
1.350750 1.217460
1.353253 1.216764
1.360920 1.228053
1.374654 1.223776
1.374654 1.223776
1.387070 1.220784
1.380000 1.211675
1.388413 1.209387
1.402619 1.208641
1.402619 1.208641
1.398466 1.202847
1.398466 1.202847
1.396303 1.199805
1.398466 1.202847
1.398466 1.202847
1.440240 1.190497
1.449209 1.194327
1.449209 1.194327
1.466838 1.188558
1.466838 1.188558
1.578600 1.154111
1.578600 1.154111
1.673130 1.125093
1.673130 1.125093
1.671166 1.123576
1.669989 1.121769
1.669715 1.119822
1.670353 1.117915
1.671854 1.116200
1.674092 1.114840
1.674092 1.114840
1.673760 1.108408
1.659363 1.083137
1.659363 1.083137
1.638294 1.041612
1.638294 1.041612
1.655260 1.031790
1.655260 1.031790
1.666632 1.027082
1.903608 0.904238
1.903608 0.904238
2.012966 0.848664
2.012966 0.848664
2.026236 0.862315
2.028416 0.864346
2.028416 0.864346
2.033264 0.862373
2.047496 0.855751
2.064388 0.851175
2.080840 0.847976
2.089609 0.845266
2.089609 0.845266
2.107513 0.867744
2.118478 0.879713
2.118478 0.879713
2.130720 0.893132
2.130720 0.893132
2.169295 0.878668
2.263195 0.895718
2.263195 0.895718
2.270522 0.883136
2.270522 0.883136
2.286254 0.867728
2.290597 0.859414
2.291691 0.853994
2.291691 0.853994
2.293796 0.850910
2.293796 0.850910
2.304364 0.835427
2.315247 0.802646
2.318222 0.795154
2.318222 0.795154
2.320576 0.790711
2.322143 0.787487
2.322143 0.787487
2.327265 0.789211
2.462433 0.812841
2.509247 0.823202
2.509247 0.823202
2.608999 0.822274
2.649712 0.823434
2.685103 0.824304
2.723521 0.824304
2.751975 0.824304
2.770284 0.808084
2.781996 0.797707
2.781996 0.797707
2.798424 0.783160
2.798424 0.783160
2.823380 0.749957
2.823380 0.749957
2.825295 0.746998
2.825295 0.746998
2.842178 0.752236
2.842178 0.752236
2.846149 0.754001
2.846149 0.754001
2.856799 0.759405
2.856799 0.759405
2.885370 0.774449
2.911851 0.788655
2.931172 0.792128
2.939386 0.792037
2.939386 0.792037
2.951130 0.790106
2.959709 0.789352
2.951130 0.790106
2.939386 0.792037
2.939386 0.792037
2.931172 0.792128
2.911851 0.788655
2.885370 0.774449
2.856799 0.759405
2.856799 0.759405
2.846149 0.754001
2.846149 0.754001
2.842178 0.752236
2.842178 0.752236
2.825295 0.746998
2.825295 0.746998
2.802112 0.738378
2.790060 0.733686
2.778009 0.729666
2.767201 0.726036
2.709869 0.697689
2.652505 0.652376
2.652505 0.652376
2.615323 0.619877
2.615323 0.619877
2.561373 0.576943
2.520105 0.549549
2.493043 0.540192
2.493043 0.540192
2.386362 0.511729
2.386362 0.511729
2.362590 0.509524
2.362590 0.509524
2.334899 0.466308
2.312221 0.405164
2.312221 0.405164
2.332711 0.386847
2.332711 0.386847
2.267016 0.368935
2.267016 0.368935
2.238578 0.360083
2.238578 0.360083
2.239465 0.315939
2.239465 0.315939
2.241753 0.294845
2.247828 0.286647
2.250671 0.282495
2.250157 0.276776
2.250157 0.276776
2.299399 0.222494
2.299399 0.222494
2.186585 0.168039
2.177832 0.162279
2.171897 0.156775
2.168118 0.150981
2.167198 0.145818
2.168085 0.139734
2.204305 0.098681
2.204305 0.098681
2.140973 0.073517
2.122482 0.063903
2.122482 0.063903
2.066791 0.030492
2.062970 0.027193
2.029112 -0.014224
2.026650 -0.019645
2.016439 -0.070321
2.016439 -0.070321
2.027073 -0.071108
2.032378 -0.072874
2.052626 -0.083400
2.052626 -0.083400
1.991789 -0.130678
1.991789 -0.130678
1.962199 -0.154880
1.952916 -0.163575
1.924196 -0.194590
1.912311 -0.207454
1.912311 -0.207454
1.931258 -0.210869
1.950363 -0.213330
1.965713 -0.214665
1.965713 -0.214665
1.961105 -0.236206
1.955444 -0.246733
1.951565 -0.251805
