-0.833222 -0.530662
-0.897942 -0.540264
-0.985570 -0.550162
-1.075226 -0.556875
-1.101806 -0.553371
-1.135347 -0.570684
-1.173303 -0.585946
-1.173303 -0.585946
-1.183863 -0.574691
-1.184805 -0.573414
-1.185276 -0.572177
-1.185515 -0.570924
-1.185412 -0.569304
-1.181389 -0.530750
-1.181389 -0.530750
-1.173438 -0.439322
-1.173438 -0.439322
-1.176072 -0.439003
-1.178459 -0.438635
-1.180670 -0.438308
-1.180670 -0.438308
-1.183384 -0.437654
-1.185619 -0.436991
-1.185619 -0.436991
-1.187295 -0.436225
-1.188325 -0.435514
-1.189115 -0.434700
-1.189666 -0.433694
-1.190121 -0.432377
-1.190384 -0.430853
-1.190560 -0.428865
-1.190736 -0.425616
-1.191406 -0.422535
-1.191941 -0.420827
-1.192093 -0.420540
-1.192093 -0.420540
-1.192603 -0.419574
-1.193450 -0.418241
-1.194423 -0.417004
-1.195262 -0.416198
-1.197776 -0.414018
-1.200713 -0.411504
-1.204297 -0.408391
-1.207610 -0.405374
-1.207610 -0.405374
-1.209462 -0.403458
-1.211250 -0.401071
-1.213269 -0.398070
-1.215209 -0.395468
-1.217420 -0.392929
-1.219264 -0.391149
-1.221738 -0.389106
-1.224979 -0.386687
-1.228324 -0.384428
-1.232219 -0.382058
-1.238309 -0.378641
-1.241271 -0.377061
-1.244951 -0.375065
-1.249508 -0.372423
-1.250802 -0.371505
-1.251719 -0.370691
-1.252406 -0.369709
-1.252605 -0.368712
-1.252526 -0.367889
-1.251256 -0.364625
-1.250802 -0.363395
-1.250546 -0.361815
-1.250809 -0.360490
-1.251512 -0.359540
-1.252310 -0.358909
-1.253747 -0.358167
-1.255639 -0.357537
-1.258552 -0.356762
-1.303755 -0.345635
-1.307834 -0.344518
-1.311258 -0.343496
-1.326896 -0.338204
-1.339555 -0.333774
-1.339555 -0.333774
-1.350579 -0.329982
-1.374557 -0.322623
-1.374557 -0.322623
-1.373950 -0.321657
-1.373679 -0.320419
-1.373775 -0.319278
-1.374381 -0.318081
-1.375172 -0.317282
-1.376640 -0.316484
-1.391032 -0.311495
-1.420175 -0.302180
-1.432939 -0.298109
-1.432939 -0.298109
-1.440011 -0.295850
-1.440011 -0.295850
-1.475963 -0.284364
-1.475963 -0.284364
-1.481550 -0.290782
-1.481550 -0.290782
-1.499957 -0.285450
-1.499957 -0.285450
-1.502543 -0.284699
-1.502543 -0.284699
-1.538774 -0.273780
-1.540363 -0.273428
-1.541760 -0.273253
-1.542733 -0.273309
-1.543859 -0.273540
-1.544697 -0.273859
-1.544697 -0.273859
-1.544490 -0.269573
-1.544490 -0.269573
-1.547108 -0.268791
-1.547108 -0.268791
-1.577208 -0.258262
-1.577208 -0.258262
-1.579978 -0.257568
-1.584991 -0.256019
-1.584991 -0.256019
-1.591201 -0.253864
-1.596892 -0.260569
-1.602432 -0.258917
-1.602432 -0.258917
-1.607629 -0.257177
-1.607629 -0.257177
-1.609456 -0.256921
-1.611508 -0.256746
-1.613184 -0.256690
-1.615794 -0.256514
-1.618588 -0.256107
-1.626323 -0.254638
-1.628318 -0.254255
-1.641800 -0.251581
-1.641800 -0.251581
-1.644442 -0.251054
-1.695959 -0.240709
-1.695959 -0.240709
-1.696502 -0.241683
-1.696965 -0.242154
-1.697556 -0.242601
-1.698394 -0.242960
-1.699455 -0.243296
-1.701076 -0.243631
-1.702465 -0.243831
-1.704628 -0.243974
-1.706671 -0.243966
-1.708427 -0.243870
-1.709944 -0.243639
-1.709944 -0.243639
-1.710694 -0.244748
-1.711125 -0.245587
-1.711245 -0.246241
-1.711245 -0.246856
-1.710750 -0.247782
-1.710319 -0.248356
-1.709281 -0.249434
-1.706759 -0.251773
-1.705530 -0.252922
-1.704971 -0.253617
-1.704540 -0.254734
-1.704356 -0.255652
-1.703870 -0.256730
-1.703870 -0.256730
-1.703127 -0.257688
-1.700733 -0.260449
-1.699439 -0.261910
-1.697907 -0.264137
-1.697907 -0.264137
-1.697532 -0.264832
-1.697165 -0.265869
-1.697101 -0.266484
-1.697348 -0.267290
-1.697963 -0.268208
-1.698761 -0.268974
-1.699751 -0.269589
-1.701164 -0.270244
-1.702696 -0.270706
-1.704356 -0.270978
-1.706200 -0.271010
-1.707278 -0.270946
-1.707278 -0.270946
-1.707414 -0.278393
-1.707549 -0.279583
-1.707701 -0.279942
-1.707701 -0.279942
-1.708044 -0.280780
-1.709178 -0.282408
-1.712921 -0.287174
-1.714047 -0.288499
-1.715531 -0.290255
-1.715531 -0.290255
-1.728678 -0.287852
-1.728678 -0.287852
-1.729979 -0.290638
-1.729979 -0.290638
-1.717782 -0.292873
-1.729979 -0.290638
-1.729979 -0.290638
-1.728678 -0.287852
-1.728678 -0.287852
-1.715531 -0.290255
-1.715531 -0.290255
-1.714047 -0.288499
-1.712921 -0.287174
-1.709178 -0.282408
-1.708044 -0.280780
-1.707701 -0.279942
-1.707701 -0.279942
-1.707549 -0.279583
-1.707414 -0.278393
-1.707278 -0.270946
-1.707278 -0.270946
-1.706200 -0.271010
-1.704356 -0.270978
-1.702696 -0.270706
-1.701164 -0.270244
-1.699751 -0.269589
-1.698761 -0.268974
-1.697963 -0.268208
-1.697348 -0.267290
-1.697101 -0.266484
-1.697165 -0.265869
-1.697532 -0.264832
-1.697907 -0.264137
-1.697907 -0.264137
-1.699439 -0.261910
-1.700733 -0.260449
-1.703127 -0.257688
-1.703870 -0.256730
-1.703870 -0.256730
-1.704356 -0.255652
-1.704540 -0.254734
-1.704971 -0.253617
-1.705530 -0.252922
-1.706759 -0.251773
-1.709281 -0.249434
-1.710319 -0.248356
-1.710750 -0.247782
-1.711245 -0.246856
-1.711245 -0.246241
-1.711125 -0.245587
-1.710694 -0.244748
-1.709944 -0.243639
-1.709944 -0.243639
-1.708427 -0.243870
-1.706671 -0.243966
-1.704628 -0.243974
-1.702465 -0.243831
-1.701076 -0.243631
-1.699455 -0.243296
-1.698394 -0.242960
-1.697556 -0.242601
-1.696965 -0.242154
-1.696502 -0.241683
-1.695959 -0.240709
-1.695959 -0.240709
-1.695225 -0.239480
-1.688967 -0.227954
-1.686652 -0.224394
-1.686652 -0.224394
-1.684984 -0.221832
-1.684984 -0.221832
-1.683834 -0.220060
-1.679332 -0.213642
-1.676986 -0.211790
-1.676986 -0.211790
-1.673825 -0.213163
-1.671494 -0.214073
-1.666665 -0.215550
-1.661285 -0.216978
-1.655561 -0.218319
-1.645672 -0.220618
-1.645672 -0.220618
-1.639621 -0.221560
-1.634928 -0.222271
-1.630513 -0.222949
-1.625437 -0.223580
-1.622563 -0.223819
-1.619809 -0.224019
-1.616768 -0.224194
-1.610462 -0.224410
-1.610462 -0.224410
-1.609520 -0.221145
-1.609257 -0.220411
-1.608922 -0.219836
-1.608483 -0.219357
-1.606527 -0.217968
-1.598050 -0.212165
-1.596390 -0.210936
-1.595192 -0.209914
-1.593891 -0.208701
-1.592861 -0.207591
-1.590100 -0.204343
-1.587913 -0.201413
-1.585246 -0.197454
-1.583474 -0.194549
-1.578230 -0.185417
-1.571948 -0.174202
-1.559743 -0.152969
-1.542398 -0.128895
-1.535845 -0.120099
-1.518827 -0.101405
-1.456757 -0.036366
-1.435349 -0.012563
-1.433218 -0.010089
-1.432148 -0.008476
-1.431574 -0.006241
-1.431701 -0.004597
-1.432252 -0.002697
-1.433418 -0.000191
-1.435325 0.002803
-1.440011 0.008997
-1.440011 0.008997
-1.437034 0.010402
-1.434575 0.012525
-1.434575 0.012525
-1.432117 0.014640
-1.432117 0.014640
-1.429243 0.017266
-1.429243 0.017266
-1.427056 0.019190
-1.427056 0.019190
-1.424861 0.021106
-1.422219 0.023021
-1.422219 0.023021
-1.413598 0.024123
-1.404953 0.025967
-1.388358 0.031131
-1.371707 0.038786
-1.353740 0.050544
-1.339954 0.062493
-1.338015 0.064792
-1.338015 0.064792
-1.335516 0.066293
-1.332906 0.071186
-1.331837 0.075073
-1.329921 0.076781
-1.329921 0.076781
-1.328221 0.077627
-1.324884 0.078314
-1.318275 0.080421
-1.314683 0.081922
-1.311761 0.083758
-1.228635 0.143456
-1.126623 0.223446
-1.089793 0.241358
-1.033702 0.260212
-0.975257 0.277198
-0.950528 0.288932
-0.941245 0.296227
-0.941245 0.296227
-0.925153 0.313700
-0.922407 0.316199
-0.920052 0.318058
-0.918264 0.319216
-0.915734 0.320381
-0.899674 0.325729
-0.895507 0.327198
-0.891332 0.328779
-0.887397 0.330790
-0.882975 0.333887
-0.879471 0.336817
-0.875480 0.340672
-0.861431 0.355942
-0.860817 0.356716
-0.858709 0.359406
-0.858709 0.359406
-0.856530 0.361936
-0.855931 0.362647
-0.834483 0.390137
-0.803010 0.421827
-0.795211 0.428667
-0.795211 0.428667
-0.801413 0.432140
-0.801413 0.432140
-0.804191 0.433864
-0.806969 0.435987
-0.808230 0.437296
-0.810154 0.439539
-0.811758 0.441726
-0.818926 0.455009
-0.818926 0.455009
-0.817769 0.455352
-0.816388 0.455759
-0.814496 0.456573
-0.812628 0.457667
-0.811375 0.458680
-0.810449 0.459622
-0.806961 0.464643
-0.806961 0.464643
-0.809459 0.465625
-0.811463 0.466583
-0.813889 0.467940
-0.817026 0.469967
-0.818495 0.471109
-0.819844 0.472521
-0.820954 0.473926
-0.821720 0.475164
-0.822279 0.476265
-0.822614 0.477462
-0.822845 0.478524
-0.822845 0.479562
-0.822638 0.480927
-0.821401 0.484167
-0.821401 0.484167
-0.831450 0.487943
-0.833358 0.488917
-0.835242 0.489947
-0.847518 0.497043
-0.848763 0.497418
-0.849745 0.497498
-0.850935 0.497442
-0.852587 0.497282
-0.854590 0.497250
-0.854590 0.497250
-0.852084 0.498998
-0.852084 0.498998
-0.859140 0.502670
-0.859140 0.502670
-0.866284 0.497833
-0.866284 0.497833
-0.870220 0.497027
-0.870220 0.497027
-0.870714 0.496923
-0.870714 0.496923
-0.872415 0.496348
-0.872415 0.496348
-0.873444 0.495782
-0.873444 0.495782
-0.874961 0.494712
-0.874961 0.494712
-0.876214 0.493475
-0.876214 0.493475
-0.878393 0.490801
-0.878393 0.490801
-0.879104 0.489963
-0.879104 0.489963
-0.879958 0.489348
-0.879958 0.489348
-0.881179 0.488622
-0.881179 0.488622
-0.882321 0.487680
-0.882321 0.487680
-0.885194 0.484718
-0.885194 0.484718
-0.900887 0.490425
-0.900887 0.490425
-0.903729 0.489508
-0.903729 0.489508
-0.905277 0.488885
-0.905277 0.488885
-0.906586 0.488159
-0.905277 0.488885
-0.905277 0.488885
-0.903729 0.489508
-0.903729 0.489508
-0.900887 0.490425
-0.900887 0.490425
-0.885194 0.484718
-0.885194 0.484718
-0.882321 0.487680
-0.882321 0.487680
-0.881179 0.488622
-0.881179 0.488622
-0.879958 0.489348
-0.879958 0.489348
-0.879104 0.489963
-0.879104 0.489963
-0.878393 0.490801
-0.878393 0.490801
-0.876214 0.493475
-0.876214 0.493475
-0.874961 0.494712
-0.874961 0.494712
-0.873444 0.495782
-0.873444 0.495782
-0.872415 0.496348
-0.872415 0.496348
-0.870714 0.496923
-0.870714 0.496923
-0.870220 0.497027
-0.870220 0.497027
-0.866284 0.497833
-0.866284 0.497833
-0.859140 0.502670
-0.859140 0.502670
-0.852084 0.498998
-0.852084 0.498998
-0.854590 0.497250
-0.854590 0.497250
-0.852587 0.497282
-0.850935 0.497442
-0.849745 0.497498
-0.848763 0.497418
-0.847518 0.497043
-0.835242 0.489947
-0.833358 0.488917
-0.831450 0.487943
-0.821401 0.484167
-0.821401 0.484167
-0.822638 0.480927
-0.822845 0.479562
-0.822845 0.478524
-0.822614 0.477462
-0.822279 0.476265
-0.821720 0.475164
-0.820954 0.473926
-0.819844 0.472521
-0.818495 0.471109
-0.817026 0.469967
-0.813889 0.467940
-0.811463 0.466583
-0.809459 0.465625
-0.806961 0.464643
-0.806961 0.464643
-0.810449 0.459622
-0.811375 0.458680
-0.812628 0.457667
-0.814496 0.456573
-0.816388 0.455759
-0.817769 0.455352
-0.818926 0.455009
-0.818926 0.455009
-0.811758 0.441726
-0.810154 0.439539
-0.808230 0.437296
-0.806969 0.435987
-0.804191 0.433864
-0.801413 0.432140
-0.801413 0.432140
-0.795211 0.428667
-0.795211 0.428667
-0.791922 0.426608
-0.788626 0.424549
-0.788626 0.424549
-0.771336 0.434678
-0.752195 0.443131
-0.749218 0.444289
-0.746672 0.445238
-0.746672 0.445238
-0.744955 0.443091
-0.744955 0.443091
-0.743678 0.441487
-0.733748 0.444328
-0.733198 0.443450
-0.733198 0.443450
-0.731338 0.440481
-0.731338 0.440481
-0.726453 0.441958
-0.721695 0.442995
-0.717505 0.443778
-0.714224 0.444304
-0.711734 0.444632
-0.709946 0.444736
-0.707096 0.444831
-0.693854 0.444121
-0.693854 0.444121
-0.687643 0.444289
-0.681609 0.445230
-0.675997 0.446899
-0.675997 0.446899
-0.660265 0.448399
-0.648874 0.446444
-0.633907 0.438932
-0.633907 0.438932
-0.631449 0.440752
-0.631449 0.440752
-0.629629 0.441934
-0.635967 0.445725
-0.634314 0.446803
-0.634314 0.446803
-0.631800 0.448383
-0.631800 0.448383
-0.629382 0.450020
-0.626731 0.452821
-0.626731 0.452821
-0.628192 0.457866
-0.626907 0.462272
-0.623331 0.469680
-0.623331 0.469680
-0.623762 0.471915
-0.622110 0.473982
-0.579740 0.496157
-0.579740 0.496157
-0.548219 0.512855
-0.532662 0.521229
-0.522732 0.527686
-0.522732 0.527686
-0.526835 0.530488
-0.527298 0.530863
-0.527298 0.530863
-0.521678 0.534575
-0.533077 0.541216
-0.533077 0.541216
-0.535208 0.542413
-0.535208 0.542413
-0.538409 0.540194
-0.538409 0.540194
-0.544755 0.543770
-0.544755 0.543770
-0.543805 0.547721
-0.543805 0.547721
-0.525773 0.556909
-0.543805 0.547721
-0.543805 0.547721
-0.544755 0.543770
-0.544755 0.543770
-0.538409 0.540194
-0.538409 0.540194
-0.535208 0.542413
-0.535208 0.542413
-0.533077 0.541216
-0.533077 0.541216
-0.521678 0.534575
-0.527298 0.530863
-0.527298 0.530863
-0.526835 0.530488
-0.522732 0.527686
-0.522732 0.527686
-0.508412 0.537712
-0.495536 0.546867
-0.477800 0.559048
-0.477800 0.559048
-0.462107 0.569257
-0.426124 0.591871
-0.388368 0.614955
-0.372340 0.624997
-0.372340 0.624997
-0.319506 0.657428
-0.316145 0.659145
-0.313056 0.660270
-0.304555 0.662864
-0.304555 0.662864
-0.296701 0.652224
-0.289269 0.644609
-0.282101 0.638495
-0.282101 0.638495
-0.275596 0.642454
-0.268116 0.649774
-0.232548 0.685606
-0.182468 0.742423
-0.182468 0.742423
-0.153947 0.774048
-0.148296 0.773761
-0.147929 0.774088
-0.146556 0.775213
-0.146556 0.775213
-0.141663 0.779779
-0.138725 0.782198
-0.134120 0.784888
-0.126297 0.788767
-0.118467 0.792471
-0.112265 0.794993
-0.106310 0.796374
-0.106310 0.796374
-0.104578 0.796781
-0.101888 0.797324
-0.101888 0.797324
-0.045853 0.808595
-0.045853 0.808595
-0.036410 0.812610
-0.019584 0.820329
-0.019584 0.820329
-0.017524 0.818269
0.072100 0.809050
0.072100 0.809050
0.106439 0.804300
0.111787 0.805402
0.133203 0.814829
0.133203 0.814829
0.173649 0.834784
0.173649 0.834784
0.185654 0.839486
0.242990 0.858228
0.242990 0.858228
0.240539 0.875821
0.247931 0.886357
0.247931 0.886357
0.254556 0.895808
0.259912 0.903631
0.261836 0.905770
0.266226 0.907374
0.284745 0.910583
0.311621 0.913920
0.320928 0.915388
0.328639 0.916530
0.334314 0.916394
0.340947 0.914989
0.349512 0.911653
0.356688 0.908037
0.358588 0.906153
0.358947 0.904732
0.358947 0.904732
0.364175 0.906305
0.368142 0.907302
0.377777 0.910711
0.383556 0.912986
0.383556 0.912986
0.387411 0.913584
0.391802 0.912922
0.404821 0.908643
0.419795 0.903726
0.439503 0.896375
0.448483 0.893142
0.463481 0.888544
0.462931 0.886341
0.461901 0.882845
0.460776 0.878918
0.460776 0.878918
0.479390 0.881903
0.511143 0.884841
0.511143 0.884841
0.501117 0.873203
0.499345 0.868397
0.499856 0.865412
0.501133 0.860311
0.506649 0.846949
0.508477 0.842296
0.508477 0.842296
0.516228 0.843006
0.516228 0.843006
0.595044 0.849647
0.595044 0.849647
0.625009 0.851994
0.625009 0.851994
0.668623 0.855610
0.681171 0.856695
0.692346 0.858755
0.704423 0.861996
0.716692 0.866178
0.729687 0.870337
0.740694 0.875030
0.746346 0.876355
0.746346 0.876355
0.753865 0.876866
0.759612 0.875948
0.764473 0.874775
0.767754 0.872843
0.811656 0.843780
0.811656 0.843780
0.820915 0.841034
0.829376 0.840531
0.829376 0.840531
0.860411 0.856600
0.860411 0.856600
0.865559 0.859385
0.865559 0.859385
0.884022 0.868996
0.884022 0.868996
0.896251 0.875198
0.896251 0.875198
0.902477 0.878351
0.902477 0.878351
0.913109 0.883555
0.913109 0.883555
0.958352 0.856384
0.958352 0.856384
0.964163 0.860287
0.968553 0.862666
0.974157 0.865412
0.980455 0.867655
0.995525 0.871223
0.995525 0.871223
0.998702 0.872021
0.998702 0.872021
1.005239 0.873442
1.005239 0.873442
1.028260 0.880027
1.028260 0.880027
1.036083 0.882278
1.036083 0.882278
1.074014 0.893238
1.074014 0.893238
1.105336 0.902058
1.109072 0.903543
1.112089 0.905363
1.115154 0.908476
1.154586 0.966865
1.154586 0.966865
1.186954 1.013816
1.186954 1.013816
1.219034 1.061326
1.219034 1.061326
1.241703 1.094484
1.241703 1.094484
1.287497 1.081665
1.291959 1.081713
1.296054 1.083868
1.296054 1.083868
1.295431 1.079286
1.302966 1.077243
1.305377 1.076572
1.312761 1.087444
1.325987 1.083325
1.325987 1.083325
1.337944 1.080444
1.331136 1.071671
1.339237 1.069468
1.352919 1.068750
1.352919 1.068750
1.348920 1.063170
1.348920 1.063170
1.346836 1.060241
1.348920 1.063170
1.348920 1.063170
1.389150 1.051277
1.397787 1.054965
1.397787 1.054965
1.414765 1.049409
1.414765 1.049409
1.522396 1.016235
1.522396 1.016235
1.613433 0.988289
1.613433 0.988289
1.611541 0.986829
1.610408 0.985089
1.610144 0.983213
1.610759 0.981377
1.612204 0.979725
1.614359 0.978416
1.614359 0.978416
1.614040 0.972221
1.600175 0.947884
1.600175 0.947884
1.579884 0.907893
1.579884 0.907893
1.596223 0.898434
1.596223 0.898434
1.607175 0.893900
1.835393 0.775597
1.835393 0.775597
1.940710 0.722076
1.940710 0.722076
1.953489 0.735223
1.955589 0.737178
1.955589 0.737178
1.960258 0.735279
1.973964 0.728901
1.990231 0.724495
2.006076 0.721414
2.014521 0.718803
2.014521 0.718803
2.031763 0.740451
2.042323 0.751977
2.042323 0.751977
2.054113 0.764900
2.054113 0.764900
2.091262 0.750972
2.181692 0.767391
2.181692 0.767391
2.188748 0.755274
2.188748 0.755274
2.203898 0.740435
2.208081 0.732429
2.209134 0.727209
2.209134 0.727209
2.211162 0.724239
2.211162 0.724239
2.221339 0.709329
2.231820 0.677759
2.234685 0.670543
2.234685 0.670543
2.236952 0.666265
2.238461 0.663160
2.238461 0.663160
2.243394 0.664820
2.373567 0.687577
2.418650 0.697555
2.418650 0.697555
2.514716 0.696661
2.553924 0.697778
2.588008 0.698616
2.625006 0.698616
2.652408 0.698616
2.670041 0.682995
2.681320 0.673002
2.681320 0.673002
2.697140 0.658993
2.697140 0.658993
2.721175 0.627016
2.721175 0.627016
2.723019 0.624167
2.723019 0.624167
2.739278 0.629211
2.739278 0.629211
2.743102 0.630912
2.743102 0.630912
2.753359 0.636116
2.753359 0.636116
2.780873 0.650604
2.806376 0.664285
2.824983 0.667630
2.832893 0.667542
2.832893 0.667542
2.844204 0.665682
2.852465 0.664956
2.844204 0.665682
2.832893 0.667542
2.832893 0.667542
2.824983 0.667630
2.806376 0.664285
2.780873 0.650604
2.753359 0.636116
2.753359 0.636116
2.743102 0.630912
2.743102 0.630912
2.739278 0.629211
2.739278 0.629211
2.723019 0.624167
2.723019 0.624167
2.700692 0.615865
2.689086 0.611347
2.677480 0.607476
2.667072 0.603980
2.611859 0.576681
2.556614 0.533042
2.556614 0.533042
2.520806 0.501744
2.520806 0.501744
2.468850 0.460397
2.429107 0.434015
2.403045 0.425004
2.403045 0.425004
2.300307 0.397593
2.300307 0.397593
2.277414 0.395470
2.277414 0.395470
2.250745 0.353851
2.228906 0.294966
2.228906 0.294966
2.248638 0.277325
2.248638 0.277325
2.185371 0.260076
2.185371 0.260076
2.157985 0.251551
2.157985 0.251551
2.158839 0.209038
2.158839 0.209038
2.161042 0.188723
2.166893 0.180829
2.169631 0.176830
2.169136 0.171322
2.169136 0.171322
2.216558 0.119047
2.216558 0.119047
2.107913 0.066604
2.099483 0.061057
2.093768 0.055756
2.090128 0.050177
2.089242 0.045204
2.090096 0.039345
2.124978 -0.000191
2.124978 -0.000191
2.063987 -0.024425
2.046178 -0.033684
2.046178 -0.033684
1.992546 -0.065860
1.988866 -0.069037
1.956259 -0.108924
1.953889 -0.114144
1.944054 -0.162947
1.944054 -0.162947
1.954296 -0.163705
1.959404 -0.165406
1.978905 -0.175543
1.978905 -0.175543
1.920316 -0.221073
1.920316 -0.221073
1.891819 -0.244381
1.882879 -0.252755
1.855221 -0.282624
1.843774 -0.295012
1.843774 -0.295012
1.862022 -0.298301
1.880421 -0.300672
1.895204 -0.301957
1.895204 -0.301957
1.890766 -0.322702
1.885314 -0.332840
1.881578 -0.337725
1.857847 -0.356156
1.841986 -0.365183
1.841986 -0.365183
1.845586 -0.367881
1.845586 -0.367881
1.844229 -0.368624
1.846648 -0.370547
1.852459 -0.367778
1.853281 -0.368608
1.853281 -0.368608
1.859675 -0.374060
1.859675 -0.374060
1.881163 -0.364657
1.881163 -0.364657
1.877579 -0.361360
1.883015 -0.358862
1.893264 -0.368145
1.887309 -0.370994
1.885896 -0.369893
1.885896 -0.369893
1.859539 -0.381611
1.859539 -0.381611
1.863858 -0.385769
1.863858 -0.385769
1.861814 -0.386624
1.861814 -0.386624
1.824849 -0.402029
1.737596 -0.440320
1.709921 -0.454009
1.709921 -0.454009
1.654429 -0.478826
1.541386 -0.534892
1.471502 -0.578539
1.459297 -0.585795
1.459297 -0.585795
1.464342 -0.595597
1.491801 -0.647162
1.491801 -0.647162
1.537179 -0.635771
1.491801 -0.647162
1.491801 -0.647162
1.464342 -0.595597
1.459297 -0.585795
1.459297 -0.585795
1.447005 -0.561888
1.422507 -0.520692
1.422507 -0.520692
1.412602 -0.500617
1.409034 -0.496259
1.409034 -0.496259
1.381974 -0.463228
1.363072 -0.441581
1.363072 -0.441581
1.354012 -0.434205
1.354012 -0.434205
1.349526 -0.429823
1.349526 -0.429823
1.335278 -0.415918
1.330489 -0.411967
1.323393 -0.406531
1.323393 -0.406531
1.319066 -0.405765
1.319066 -0.405765
1.315546 -0.404384
1.310709 -0.401255
1.308259 -0.398102
1.307301 -0.393792
1.307516 -0.391724
1.307516 -0.391724
1.308809 -0.389465
1.308809 -0.389465
1.303405 -0.379743
1.303405 -0.379743
1.297906 -0.369845
1.297906 -0.369845
1.295080 -0.362190
1.295080 -0.362190
1.283458 -0.347806
1.283458 -0.347806
1.274614 -0.337445
1.274614 -0.337445
1.262353 -0.323636
1.262353 -0.323636
1.258250 -0.317865
1.258250 -0.317865
1.223847 -0.276190
1.223847 -0.276190
1.192238 -0.238578
1.192238 -0.238578
1.184639 -0.229542
1.180544 -0.226366
1.173216 -0.222789
1.160972 -0.217561
1.160972 -0.217561
1.167788 -0.210242
1.167788 -0.210242
1.178445 -0.197941
1.187385 -0.186016
1.192820 -0.176461
1.192820 -0.176461
1.199246 -0.165158
1.204211 -0.155412
1.204211 -0.155412
1.218180 -0.127977
1.218180 -0.127977
1.223041 -0.118886
1.223041 -0.118886
1.228197 -0.109235
1.235637 -0.098339
1.238119 -0.095147
1.238119 -0.095147
1.250651 -0.082032
1.258330 -0.075518
1.261132 -0.068774
1.261132 -0.068774
1.260334 -0.061007
1.258362 -0.057702
1.252535 -0.046703
1.252535 -0.046703
1.242861 -0.033189
1.237473 -0.029421
1.205017 0.008119
1.194704 0.023117
1.194704 0.023117
1.189707 0.030285
1.189707 0.030285
1.150691 0.022678
1.150691 0.022678
1.117884 0.016245
1.085915 0.011096
1.066942 0.004024
1.066942 0.004024
1.033401 -0.009203
1.012527 -0.015740
1.002965 -0.017097
0.998255 -0.017320
0.998255 -0.017320
0.991430 -0.016331
0.984310 -0.013417
0.977422 -0.009490
0.977422 -0.009490
0.947704 -0.018518
0.940903 -0.020106
0.835626 -0.035232
0.805502 -0.039710
0.784676 -0.044364
0.784676 -0.044364
0.782122 -0.041626
0.767075 -0.029070
0.745994 -0.012555
0.719390 0.009236
0.722695 0.010793
0.718624 0.014401
0.718624 0.014401
0.702212 0.007560
0.695946 0.004391
0.695946 0.004391
0.689872 0.005165
0.686743 0.005708
0.686743 0.005708
0.680868 0.002962
0.680868 0.002962
0.678234 0.004016
0.661056 0.006658
0.657097 0.006490
0.652116 0.007321
0.652116 0.007321
