-0.748696 -0.848827
-0.832087 -0.890454
-0.953441 -0.952979
-0.953441 -0.952979
-0.986155 -0.969560
-1.057178 -1.005176
-1.141398 -1.048598
-1.158946 -1.057234
-1.158946 -1.057234
-1.268590 -1.111296
-1.392743 -1.178934
-1.508571 -1.253861
-1.603844 -1.332070
-1.603844 -1.332070
-1.632620 -1.356078
-1.682226 -1.397463
-1.682226 -1.397463
-1.791559 -1.488107
-1.791559 -1.488107
-1.830940 -1.518161
-1.830940 -1.518161
-1.686613 -1.580237
-1.686613 -1.580237
-1.650099 -1.598097
-1.650099 -1.598097
-1.663883 -1.610222
-1.691864 -1.626838
-1.691864 -1.626838
-1.694109 -1.639619
-1.803511 -1.703008
-1.803511 -1.703008
-1.794772 -1.708086
-1.774667 -1.720626
-1.774667 -1.720626
-1.764545 -1.727155
-1.764545 -1.727155
-1.742540 -1.741318
-1.764545 -1.727155
-1.764545 -1.727155
-1.774667 -1.720626
-1.774667 -1.720626
-1.794772 -1.708086
-1.803511 -1.703008
-1.803511 -1.703008
-1.694109 -1.639619
-1.691864 -1.626838
-1.691864 -1.626838
-1.663883 -1.610222
-1.650099 -1.598097
-1.650099 -1.598097
-1.686613 -1.580237
-1.686613 -1.580237
-1.830940 -1.518161
-1.830940 -1.518161
-1.791559 -1.488107
-1.791559 -1.488107
-1.682226 -1.397463
-1.682226 -1.397463
-1.632620 -1.356078
-1.603844 -1.332070
-1.603844 -1.332070
-1.508571 -1.253861
-1.392743 -1.178934
-1.268590 -1.111296
-1.158946 -1.057234
-1.158946 -1.057234
-1.141398 -1.048598
-1.057178 -1.005176
-0.986155 -0.969560
-0.953441 -0.952979
-0.953441 -0.952979
-0.832087 -0.890454
-0.748696 -0.848827
-0.748696 -0.848827
-0.717054 -0.832073
-0.696051 -0.816217
-0.686205 -0.807858
-0.655184 -0.777493
-0.619638 -0.737076
-0.619638 -0.737076
-0.603990 -0.716142
-0.589343 -0.695623
-0.578288 -0.672271
-0.571483 -0.637070
-0.571690 -0.614616
-0.571690 -0.587050
-0.591795 -0.413118
-0.591795 -0.413118
-0.600121 -0.330730
-0.603782 -0.295287
-0.603782 -0.295287
-0.632281 -0.174001
-0.632281 -0.174001
-0.644994 -0.122979
-0.644994 -0.122979
-0.663890 -0.048916
-0.663890 -0.048916
-0.636565 -0.017653
-0.611313 0.003972
-0.611313 0.003972
-0.617462 0.010155
-0.617462 0.010155
-0.622194 0.014888
-0.622194 0.014888
-0.612937 0.018100
-0.616633 0.023766
-0.616633 0.023766
-0.621953 0.031953
-0.621953 0.031953
-0.628516 0.042109
-0.628516 0.042109
-0.630762 0.045598
-0.603920 0.051954
-0.607409 0.057170
-0.607409 0.057170
-0.612937 0.065495
-0.649243 0.055616
-0.707312 0.043456
-0.707312 0.043456
-0.721026 0.062766
-0.730388 0.075928
-0.767799 0.135482
-0.767799 0.135482
-0.787524 0.173585
-0.787524 0.173585
-0.813674 0.273453
-0.816783 0.325200
-0.809115 0.373701
-0.777852 0.430181
-0.777852 0.430181
-0.713668 0.531638
-0.713668 0.531638
-0.694703 0.559066
-0.681265 0.575786
-0.681265 0.575786
-0.671075 0.588498
-0.671075 0.588498
-0.643301 0.606876
-0.643301 0.606876
-0.625925 0.615961
-0.601122 0.625599
-0.601122 0.625599
-0.561638 0.628397
-0.490649 0.634339
-0.446985 0.639900
-0.391714 0.648157
-0.361487 0.655169
-0.347117 0.659798
-0.326598 0.666362
-0.326598 0.666362
-0.292882 0.677001
-0.292882 0.677001
-0.255747 0.694826
-0.165413 0.711546
-0.148659 0.713618
-0.148659 0.713618
-0.089450 0.721460
-0.089450 0.721460
-0.052487 0.726158
-0.089450 0.721460
-0.089450 0.721460
-0.095944 0.761704
-0.100988 0.811828
-0.140645 0.889830
-0.145550 0.901609
-0.145550 0.901609
-0.173531 0.968522
-0.176329 0.975120
-0.176329 0.975120
0.061164 1.017955
0.061164 1.017955
0.053944 1.031842
0.053944 1.031842
0.043477 1.051083
0.043477 1.051083
0.034841 1.067906
0.043477 1.051083
0.043477 1.051083
0.053944 1.031842
0.053944 1.031842
0.251849 1.067837
0.251849 1.067837
0.258378 1.055781
0.258378 1.055781
0.276583 1.056783
0.302077 1.048596
0.314340 1.036574
0.314340 1.036574
0.336863 1.040547
0.336863 1.040547
0.377729 1.047491
0.377729 1.047491
0.499395 1.053156
0.551108 1.062103
0.589383 1.011461
0.589383 1.011461
0.703967 1.039338
0.703967 1.039338
0.698716 1.046420
