-0.174559 0.850246
-0.174559 0.850246
-0.126001 0.814076
-0.102136 0.806979
-0.102136 0.806979
-0.135062 0.770468
-0.163246 0.733016
-0.163246 0.733016
-0.168701 0.725103
-0.171563 0.720547
-0.171563 0.720547
-0.178702 0.715236
-0.218694 0.682548
-0.218694 0.682548
-0.245349 0.661637
-0.273946 0.636553
-0.273946 0.636553
-0.304011 0.612336
-0.304011 0.612336
-0.232239 0.589834
-0.234346 0.585960
-0.234346 0.585960
-0.201348 0.638206
-0.201348 0.638206
-0.180851 0.632792
-0.180851 0.632792
-0.170705 0.628752
-0.170705 0.628752
-0.251021 0.492895
-0.251021 0.492895
-0.284050 0.436755
-0.284050 0.436755
-0.290342 0.426723
-0.290342 0.426723
-0.297213 0.415544
-0.297213 0.415544
-0.291778 0.409779
-0.291778 0.409779
-0.289609 0.404087
-0.289609 0.404087
-0.307513 0.408467
-0.307513 0.408467
-0.390629 0.261122
-0.390629 0.261122
-0.400660 0.243383
-0.400660 0.243383
-0.415940 0.216356
-0.413389 0.213856
-0.428793 0.186426
-0.428793 0.186426
-0.421633 0.184349
-0.421633 0.184349
-0.423792 0.174772
-0.423792 0.174772
-0.426685 0.169007
-0.430384 0.163263
-0.430384 0.163263
-0.426262 0.162312
-0.426262 0.162312
-0.433101 0.150462
-0.433101 0.150462
-0.439217 0.137466
-0.448495 0.132238
-0.455065 0.128550
-0.456997 0.126473
-0.456997 0.126473
-0.456935 0.125388
-0.455303 0.122082
-0.455303 0.122082
-0.453547 0.118549
-0.453123 0.117340
-0.463640 0.116689
-0.472980 0.107143
-0.477371 0.098434
-0.474736 0.090623
-0.498075 0.048781
-0.498075 0.048781
-0.520742 0.011010
-0.504305 -0.020222
-0.456574 -0.070060
-0.456574 -0.070060
-0.447503 -0.077809
-0.447503 -0.077809
-0.455076 -0.081724
-0.459714 -0.081869
-0.459714 -0.081869
-0.381000 -0.157154
-0.380380 -0.160077
-0.381444 -0.163456
-0.383500 -0.165708
-0.436572 -0.188220
-0.439279 -0.189914
-0.438339 -0.196206
-0.438339 -0.196206
-0.431778 -0.202374
-0.423658 -0.209327
-0.423658 -0.209327
-0.522219 -0.242770
-0.522219 -0.242770
-0.584662 -0.257853
-0.584662 -0.257853
-0.598496 -0.245941
-0.621348 -0.230785
-0.663686 -0.242077
-0.621348 -0.230785
-0.598496 -0.245941
-0.584662 -0.257853
-0.584662 -0.257853
-0.522219 -0.242770
-0.522219 -0.242770
-0.477061 -0.294798
-0.462587 -0.309335
-0.462587 -0.309335
-0.412510 -0.359194
-0.412510 -0.359194
-0.346958 -0.425366
-0.346958 -0.425366
-0.313970 -0.455947
-0.314714 -0.463582
-0.314714 -0.463582
-0.311305 -0.468489
-0.311305 -0.468489
-0.307503 -0.473965
-0.273182 -0.502469
-0.253387 -0.517935
-0.240628 -0.539827
-0.235297 -0.564240
-0.235297 -0.564240
-0.218632 -0.565418
-0.216080 -0.565470
-0.216080 -0.565470
-0.208270 -0.580223
-0.203001 -0.595069
-0.194188 -0.624916
-0.191099 -0.652098
-0.191419 -0.660032
-0.194550 -0.667812
-0.200955 -0.683526
-0.207061 -0.706172
-0.222310 -0.730348
-0.230761 -0.742621
-0.239460 -0.752674
-0.271126 -0.784277
-0.292192 -0.805322
-0.292192 -0.805322
-0.284288 -0.821026
-0.271291 -0.839044
-0.245287 -0.875286
-0.245287 -0.875286
-0.263946 -0.885411
-0.263946 -0.885411
-0.329705 -0.923410
-0.329705 -0.923410
-0.389089 -0.960964
-0.389089 -0.960964
-0.396249 -0.965489
-0.396249 -0.965489
-0.418596 -0.979199
-0.418596 -0.979199
-0.430683 -0.987030
-0.430683 -0.987030
-0.489665 -1.029089
-0.489665 -1.029089
-0.496029 -1.033191
-0.496029 -1.033191
-0.510917 -1.042788
-0.510917 -1.042788
-0.532065 -1.056973
-0.532065 -1.056973
-0.552521 -1.070683
-0.589972 -1.098123
-0.589972 -1.098123
-0.604953 -1.109012
-0.604953 -1.109012
-0.613579 -1.114798
-0.613579 -1.114798
-0.630140 -1.125976
-0.630140 -1.125976
-0.646867 -1.138632
-0.646867 -1.138632
-0.690197 -1.169017
-0.690197 -1.169017
-0.707719 -1.182406
-0.707719 -1.182406
-0.730943 -1.198420
-0.730943 -1.198420
-0.760522 -1.216748
-0.760522 -1.216748
-0.774604 -1.224496
-0.786908 -1.230623
-0.786908 -1.230623
-0.806187 -1.240303
-0.823275 -1.247639
-0.823275 -1.247639
-0.866512 -1.265181
-0.866512 -1.265181
-0.877587 -1.269634
-0.877587 -1.269634
-0.880748 -1.271018
-0.889612 -1.274583
-0.889612 -1.274583
-0.905636 -1.280936
-0.905636 -1.280936
-0.919315 -1.286185
-0.939658 -1.294863
-0.992368 -1.317024
-0.992368 -1.317024
-1.001284 -1.320103
-1.001284 -1.320103
-1.014539 -1.324638
-1.014539 -1.324638
-1.044624 -1.334329
-1.044624 -1.334329
-1.050120 -1.336375
-1.050120 -1.336375
-1.067901 -1.344092
-1.085691 -1.352491
-1.085691 -1.352491
-1.102046 -1.361707
-1.120126 -1.372276
-1.120126 -1.372276
-1.126913 -1.376119
-1.126913 -1.376119
-1.141315 -1.387370
-1.143970 -1.389622
-1.143970 -1.389622
-1.156998 -1.399623
-1.156998 -1.399623
-1.161554 -1.407248
-1.166751 -1.420916
-1.166751 -1.420916
-1.177940 -1.418147
-1.177940 -1.418147
-1.177971 -1.421030
-1.178436 -1.425245
-1.186463 -1.446310
-1.190596 -1.455753
-1.190596 -1.455753
-1.198303 -1.454638
-1.211372 -1.453728
-1.226249 -1.452644
-1.243503 -1.451414
-1.243503 -1.451414
-1.273484 -1.455929
-1.302567 -1.453873
-1.302567 -1.453873
-1.298920 -1.459080
-1.344740 -1.472170
-1.353397 -1.460175
-1.353397 -1.460175
-1.407730 -1.475269
