-1.321766 -0.350564
-1.322498 -0.349575
-1.323330 -0.348917
-1.324827 -0.348144
-1.326799 -0.347487
-1.329835 -0.346680
-1.376939 -0.335085
-1.381190 -0.333920
-1.384758 -0.332856
-1.401053 -0.327341
-1.414245 -0.322724
-1.414245 -0.322724
-1.425732 -0.318773
-1.450719 -0.311104
-1.450719 -0.311104
-1.450087 -0.310098
-1.449804 -0.308808
-1.449904 -0.307619
-1.450536 -0.306371
-1.451360 -0.305539
-1.452890 -0.304708
-1.467887 -0.299509
-1.498256 -0.289802
-1.511557 -0.285560
-1.511557 -0.285560
-1.518926 -0.283206
-1.518926 -0.283206
-1.556390 -0.271236
-1.556390 -0.271236
-1.562213 -0.277924
-1.562213 -0.277924
-1.581394 -0.272367
-1.581394 -0.272367
-1.584089 -0.271586
-1.584089 -0.271586
-1.621844 -0.260207
-1.623499 -0.259841
-1.624955 -0.259658
-1.625970 -0.259716
-1.627143 -0.259957
-1.628016 -0.260290
-1.628016 -0.260290
-1.627800 -0.255823
-1.627800 -0.255823
-1.630528 -0.255008
-1.630528 -0.255008
-1.661895 -0.244037
-1.661895 -0.244037
-1.664781 -0.243313
-1.670005 -0.241699
-1.670005 -0.241699
-1.676476 -0.239453
-1.682407 -0.246440
-1.688180 -0.244719
-1.688180 -0.244719
-1.693595 -0.242905
-1.693595 -0.242905
-1.695499 -0.242639
-1.697637 -0.242456
-1.699384 -0.242398
-1.702104 -0.242215
-1.705015 -0.241791
-1.713075 -0.240260
-1.715155 -0.239861
-1.729204 -0.237074
-1.729204 -0.237074
-1.731957 -0.236526
-1.785641 -0.225745
-1.785641 -0.225745
-1.786206 -0.226760
-1.786689 -0.227251
-1.787304 -0.227717
-1.788178 -0.228091
-1.789284 -0.228440
-1.790973 -0.228790
-1.792420 -0.228998
-1.794674 -0.229148
-1.796804 -0.229139
-1.798633 -0.229039
-1.800214 -0.228798
-1.800214 -0.228798
-1.800996 -0.229954
-1.801445 -0.230828
-1.801570 -0.231510
-1.801570 -0.232150
-1.801054 -0.233115
-1.800605 -0.233714
-1.799523 -0.234837
-1.796895 -0.237274
-1.795614 -0.238472
-1.795032 -0.239196
-1.794583 -0.240360
-1.794391 -0.241317
-1.793884 -0.242440
-1.793884 -0.242440
-1.793110 -0.243438
-1.790615 -0.246316
-1.789267 -0.247838
-1.787670 -0.250159
-1.787670 -0.250159
-1.787279 -0.250882
-1.786897 -0.251964
-1.786830 -0.252604
-1.787088 -0.253444
-1.787729 -0.254401
-1.788560 -0.255199
-1.789592 -0.255840
-1.791064 -0.256522
-1.792661 -0.257004
-1.794391 -0.257287
-1.796313 -0.257320
-1.797436 -0.257254
-1.797436 -0.257254
-1.797577 -0.265014
-1.797718 -0.266254
-1.797877 -0.266628
-1.797877 -0.266628
-1.798234 -0.267501
-1.799415 -0.269198
-1.803316 -0.274164
-1.804489 -0.275545
-1.806036 -0.277375
-1.806036 -0.277375
-1.819736 -0.274871
-1.819736 -0.274871
-1.821092 -0.277774
-1.821092 -0.277774
-1.808382 -0.280103
-1.821092 -0.277774
-1.821092 -0.277774
-1.819736 -0.274871
-1.819736 -0.274871
-1.806036 -0.277375
-1.806036 -0.277375
-1.804489 -0.275545
-1.803316 -0.274164
-1.799415 -0.269198
-1.798234 -0.267501
-1.797877 -0.266628
-1.797877 -0.266628
-1.797718 -0.266254
-1.797577 -0.265014
-1.797436 -0.257254
-1.797436 -0.257254
-1.796313 -0.257320
-1.794391 -0.257287
-1.792661 -0.257004
-1.791064 -0.256522
-1.789592 -0.255840
-1.788560 -0.255199
-1.787729 -0.254401
-1.787088 -0.253444
-1.786830 -0.252604
-1.786897 -0.251964
-1.787279 -0.250882
-1.787670 -0.250159
-1.787670 -0.250159
-1.789267 -0.247838
-1.790615 -0.246316
-1.793110 -0.243438
-1.793884 -0.242440
-1.793884 -0.242440
-1.794391 -0.241317
-1.794583 -0.240360
-1.795032 -0.239196
-1.795614 -0.238472
-1.796895 -0.237274
-1.799523 -0.234837
-1.800605 -0.233714
-1.801054 -0.233115
-1.801570 -0.232150
-1.801570 -0.231510
-1.801445 -0.230828
-1.800996 -0.229954
-1.800214 -0.228798
-1.800214 -0.228798
-1.798633 -0.229039
-1.796804 -0.229139
-1.794674 -0.229148
-1.792420 -0.228998
-1.790973 -0.228790
-1.789284 -0.228440
-1.788178 -0.228091
-1.787304 -0.227717
-1.786689 -0.227251
-1.786206 -0.226760
-1.785641 -0.225745
-1.785641 -0.225745
-1.784876 -0.224465
-1.778354 -0.212453
-1.775942 -0.208744
-1.775942 -0.208744
-1.774204 -0.206074
-1.774204 -0.206074
-1.773006 -0.204227
-1.768315 -0.197539
-1.765869 -0.195610
-1.765869 -0.195610
-1.762575 -0.197040
-1.760146 -0.197989
-1.755114 -0.199527
-1.749508 -0.201016
-1.743544 -0.202414
-1.733238 -0.204809
-1.733238 -0.204809
-1.726933 -0.205791
-1.722042 -0.206531
-1.717442 -0.207238
-1.712152 -0.207895
-1.709157 -0.208145
-1.706288 -0.208353
-1.703119 -0.208536
-1.696547 -0.208760
-1.696547 -0.208760
-1.695566 -0.205358
-1.695291 -0.204593
-1.694942 -0.203994
-1.694485 -0.203495
-1.692447 -0.202048
-1.683613 -0.196001
-1.681883 -0.194720
-1.680635 -0.193655
-1.679279 -0.192391
-1.678206 -0.191234
-1.675328 -0.187849
-1.673049 -0.184796
-1.670271 -0.180671
-1.668425 -0.177643
-1.662960 -0.168127
-1.656413 -0.156440
-1.643695 -0.134315
-1.625620 -0.109228
-1.618791 -0.100061
-1.601058 -0.080581
-1.536377 -0.012806
-1.514069 0.011998
-1.511848 0.014576
-1.510733 0.016256
-1.510134 0.018586
-1.510267 0.020299
-1.510841 0.022279
-1.512056 0.024891
-1.514044 0.028010
-1.518926 0.034464
-1.518926 0.034464
-1.515824 0.035928
-1.513262 0.038141
-1.513262 0.038141
-1.510700 0.040345
-1.510700 0.040345
-1.507705 0.043082
-1.507705 0.043082
-1.505426 0.045086
-1.505426 0.045086
-1.503139 0.047083
-1.500386 0.049079
-1.500386 0.049079
-1.491402 0.050227
-1.482394 0.052148
-1.465101 0.057530
-1.447750 0.065507
-1.429026 0.077759
-1.414661 0.090211
-1.412640 0.092607
-1.412640 0.092607
-1.410036 0.094171
-1.407316 0.099269
-1.406202 0.103320
-1.404205 0.105100
-1.404205 0.105100
-1.402434 0.105982
-1.398957 0.106697
-1.392069 0.108893
-1.388326 0.110457
-1.385282 0.112370
-1.298659 0.174580
-1.192356 0.257934
-1.153977 0.276600
-1.095527 0.296246
-1.034623 0.313947
-1.008854 0.326174
-0.999180 0.333777
-0.999180 0.333777
-0.982411 0.351985
-0.979550 0.354588
-0.977096 0.356527
-0.975233 0.357733
-0.972596 0.358947
-0.955860 0.364520
-0.951518 0.366051
-0.947168 0.367698
-0.943067 0.369794
-0.938459 0.373021
-0.934808 0.376074
-0.930649 0.380091
-0.916009 0.396003
-0.915369 0.396810
-0.913173 0.399613
-0.913173 0.399613
-0.910902 0.402250
-0.910278 0.402991
-0.887928 0.431637
-0.855130 0.464660
-0.847004 0.471788
-0.847004 0.471788
-0.853467 0.475406
-0.853467 0.475406
-0.856361 0.477203
-0.859256 0.479416
-0.860570 0.480780
-0.862575 0.483117
-0.864247 0.485396
-0.871716 0.499237
-0.871716 0.499237
-0.870510 0.499595
-0.869071 0.500019
-0.867100 0.500868
-0.865153 0.502007
-0.863847 0.503064
-0.862883 0.504045
-0.859248 0.509277
-0.859248 0.509277
-0.861851 0.510300
-0.863939 0.511298
-0.866468 0.512712
-0.869737 0.514825
-0.871267 0.516015
-0.872673 0.517487
-0.873829 0.518951
-0.874627 0.520240
-0.875210 0.521388
-0.875559 0.522636
-0.875800 0.523742
-0.875800 0.524823
-0.875584 0.526246
-0.874295 0.529623
-0.874295 0.529623
-0.884767 0.533557
-0.886755 0.534572
-0.888718 0.535645
-0.901511 0.543040
-0.902809 0.543431
-0.903832 0.543514
-0.905071 0.543455
-0.906793 0.543289
-0.908881 0.543256
-0.908881 0.543256
-0.906269 0.545077
-0.906269 0.545077
-0.913622 0.548904
-0.913622 0.548904
-0.921066 0.543863
-0.921066 0.543863
-0.925167 0.543023
-0.925167 0.543023
-0.925683 0.542915
-0.925683 0.542915
-0.927455 0.542316
-0.927455 0.542316
-0.928528 0.541725
-0.928528 0.541725
-0.930108 0.540611
-0.930108 0.540611
-0.931414 0.539321
-0.931414 0.539321
-0.933685 0.536535
-0.933685 0.536535
-0.934425 0.535662
-0.934425 0.535662
-0.935315 0.535021
-0.935315 0.535021
-0.936588 0.534264
-0.936588 0.534264
-0.937777 0.533283
-0.937777 0.533283
-0.940772 0.530197
-0.940772 0.530197
-0.957125 0.536144
-0.957125 0.536144
-0.960086 0.535187
-0.960086 0.535187
-0.961700 0.534539
-0.961700 0.534539
-0.963064 0.533782
-0.961700 0.534539
-0.961700 0.534539
-0.960086 0.535187
-0.960086 0.535187
-0.957125 0.536144
-0.957125 0.536144
-0.940772 0.530197
-0.940772 0.530197
-0.937777 0.533283
-0.937777 0.533283
-0.936588 0.534264
-0.936588 0.534264
-0.935315 0.535021
-0.935315 0.535021
-0.934425 0.535662
-0.934425 0.535662
-0.933685 0.536535
-0.933685 0.536535
-0.931414 0.539321
-0.931414 0.539321
-0.930108 0.540611
-0.930108 0.540611
-0.928528 0.541725
-0.928528 0.541725
-0.927455 0.542316
-0.927455 0.542316
-0.925683 0.542915
-0.925683 0.542915
-0.925167 0.543023
-0.925167 0.543023
-0.921066 0.543863
-0.921066 0.543863
-0.913622 0.548904
-0.913622 0.548904
-0.906269 0.545077
-0.906269 0.545077
-0.908881 0.543256
-0.908881 0.543256
-0.906793 0.543289
-0.905071 0.543455
-0.903832 0.543514
-0.902809 0.543431
-0.901511 0.543040
-0.888718 0.535645
-0.886755 0.534572
-0.884767 0.533557
-0.874295 0.529623
-0.874295 0.529623
-0.875584 0.526246
-0.875800 0.524823
-0.875800 0.523742
-0.875559 0.522636
-0.875210 0.521388
-0.874627 0.520240
-0.873829 0.518951
-0.872673 0.517487
-0.871267 0.516015
-0.869737 0.514825
-0.866468 0.512712
-0.863939 0.511298
-0.861851 0.510300
-0.859248 0.509277
-0.859248 0.509277
-0.862883 0.504045
-0.863847 0.503064
-0.865153 0.502007
-0.867100 0.500868
-0.869071 0.500019
-0.870510 0.499595
-0.871716 0.499237
-0.871716 0.499237
-0.864247 0.485396
-0.862575 0.483117
-0.860570 0.480780
-0.859256 0.479416
-0.856361 0.477203
-0.853467 0.475406
-0.853467 0.475406
-0.847004 0.471788
-0.847004 0.471788
-0.843577 0.469642
-0.840141 0.467496
-0.840141 0.467496
-0.822125 0.478052
-0.802178 0.486860
-0.799076 0.488066
-0.796422 0.489056
-0.796422 0.489056
-0.794634 0.486819
-0.794634 0.486819
-0.793303 0.485147
-0.782956 0.488108
-0.782382 0.487193
-0.782382 0.487193
-0.780443 0.484099
-0.780443 0.484099
-0.775353 0.485638
-0.770395 0.486719
-0.766029 0.487534
-0.762610 0.488083
-0.760015 0.488424
-0.758151 0.488532
-0.755182 0.488632
-0.741382 0.487892
-0.741382 0.487892
-0.734911 0.488066
-0.728623 0.489048
-0.722775 0.490786
-0.722775 0.490786
-0.706381 0.492350
-0.694511 0.490312
-0.678915 0.482485
-0.678915 0.482485
-0.676353 0.484381
-0.676353 0.484381
-0.674456 0.485613
-0.681061 0.489564
-0.679339 0.490686
-0.679339 0.490686
-0.676719 0.492333
-0.676719 0.492333
-0.674199 0.494039
-0.671437 0.496958
-0.671437 0.496958
-0.672959 0.502215
-0.671620 0.506807
-0.667894 0.514526
-0.667894 0.514526
-0.668343 0.516855
-0.666621 0.519009
-0.622469 0.542116
-0.622469 0.542116
-0.589622 0.559517
-0.573410 0.568243
-0.563063 0.574972
-0.563063 0.574972
-0.567338 0.577892
-0.567820 0.578283
-0.567820 0.578283
-0.561965 0.582150
-0.573843 0.589071
-0.573843 0.589071
-0.576064 0.590319
-0.576064 0.590319
-0.579399 0.588006
-0.579399 0.588006
-0.586012 0.591733
-0.586012 0.591733
-0.585022 0.595850
-0.585022 0.595850
-0.566232 0.605424
-0.585022 0.595850
-0.585022 0.595850
-0.586012 0.591733
-0.586012 0.591733
-0.579399 0.588006
-0.579399 0.588006
-0.576064 0.590319
-0.576064 0.590319
-0.573843 0.589071
-0.573843 0.589071
-0.561965 0.582150
-0.567820 0.578283
-0.567820 0.578283
-0.567338 0.577892
-0.563063 0.574972
-0.563063 0.574972
-0.548140 0.585419
-0.534723 0.594960
-0.516241 0.607653
-0.516241 0.607653
-0.499888 0.618292
-0.462391 0.641857
-0.423047 0.665912
-0.406344 0.676376
-0.406344 0.676376
-0.351288 0.710172
-0.347786 0.711960
-0.344567 0.713133
-0.335709 0.715836
-0.335709 0.715836
-0.327524 0.704749
-0.319780 0.696813
-0.312310 0.690442
-0.312310 0.690442
-0.288305 0.675569
-0.265314 0.662809
-0.265314 0.662809
-0.259375 0.666361
-0.249044 0.674421
-0.249044 0.674421
-0.226785 0.691348
-0.226785 0.691348
-0.214425 0.690991
-0.180030 0.676992
-0.119293 0.651572
-0.114884 0.650482
-0.110043 0.650358
-0.104686 0.651364
-0.104686 0.651364
-0.089714 0.661570
-0.089714 0.661570
-0.087435 0.661054
-0.085023 0.660988
-0.082685 0.661370
-0.080639 0.662186
-0.079084 0.663342
-0.078152 0.664739
-0.077936 0.666245
-0.078460 0.667717
-0.078460 0.667717
-0.079666 0.669023
-0.081454 0.670046
-0.081454 0.670046
-0.047434 0.707211
-0.047434 0.707211
-0.045180 0.706337
-0.039257 0.712651
-0.039257 0.712651
-0.048740 0.716302
-0.039257 0.712651
-0.039257 0.712651
-0.045180 0.706337
-0.047434 0.707211
-0.047434 0.707211
-0.081454 0.670046
-0.081454 0.670046
-0.079666 0.669023
-0.078460 0.667717
-0.078460 0.667717
-0.077936 0.666245
-0.078152 0.664739
-0.079084 0.663342
-0.080639 0.662186
-0.082685 0.661370
-0.085023 0.660988
-0.087435 0.661054
-0.089714 0.661570
-0.089714 0.661570
-0.104686 0.651364
-0.104686 0.651364
-0.036463 0.623898
-0.029134 0.622334
-0.021341 0.621503
-0.014528 0.621336
-0.008756 0.621902
0.008978 0.624555
0.014635 0.624697
0.018893 0.623990
0.043523 0.611787
0.044537 0.611471
0.044537 0.611471
0.054677 0.620704
0.070290 0.636866
0.081893 0.650524
0.090818 0.664456
0.095726 0.671144
0.103761 0.683122
0.112686 0.695940
0.115356 0.706529
0.118484 0.717117
0.115356 0.725751
0.108669 0.734111
0.101973 0.741913
0.096175 0.750830
0.085445 0.755954
0.089862 0.763265
0.089862 0.763265
0.094096 0.766418
0.096516 0.773089
0.098038 0.776732
0.098038 0.776732
0.099885 0.787030
0.099885 0.787030
0.111780 0.809238
0.133639 0.829534
0.160531 0.846411
0.189469 0.856210
0.189469 0.856210
0.188804 0.857574
0.188804 0.857574
0.188113 0.859113
0.188113 0.859113
0.185701 0.864303
0.185701 0.864303
0.199193 0.875183
0.222624 0.886745
0.229612 0.894456
0.229437 0.899779
0.229162 0.907831
0.234868 0.919418
0.234868 0.919418
0.232315 0.937750
0.240017 0.948730
0.240017 0.948730
0.246921 0.958579
0.252502 0.966730
0.254507 0.968959
0.259082 0.970631
0.278380 0.973975
0.306386 0.977452
0.316085 0.978982
0.324120 0.980172
0.330034 0.980031
0.336946 0.978567
0.345871 0.975090
0.353349 0.971322
0.355329 0.969359
0.355703 0.967878
0.355703 0.967878
0.361151 0.969517
0.365285 0.970556
0.375325 0.974108
0.381347 0.976479
0.381347 0.976479
0.385365 0.977103
0.389940 0.976412
0.403506 0.971954
0.419111 0.966830
0.439648 0.959169
0.449005 0.955800
0.464635 0.951009
0.464061 0.948714
0.462988 0.945070
0.461815 0.940978
0.461815 0.940978
0.481212 0.944089
0.514301 0.947150
0.514301 0.947150
0.503854 0.935022
0.502007 0.930015
0.502540 0.926904
0.503870 0.921589
0.509618 0.907665
0.511523 0.902815
0.511523 0.902815
0.519600 0.903555
0.519600 0.903555
0.601731 0.910476
0.601731 0.910476
0.632956 0.912921
0.632956 0.912921
0.678406 0.916689
0.691481 0.917821
0.703127 0.919967
0.715712 0.923344
0.728496 0.927702
0.742038 0.932036
0.753508 0.936927
0.759397 0.938308
0.759397 0.938308
0.767233 0.938840
0.773222 0.937884
0.778287 0.936661
0.781706 0.934648
0.827455 0.904362
0.827455 0.904362
0.837103 0.901501
0.845921 0.900977
0.845921 0.900977
0.878261 0.917721
0.878261 0.917721
0.883626 0.920624
0.883626 0.920624
0.902865 0.930639
0.902865 0.930639
0.915608 0.937102
0.915608 0.937102
0.922096 0.940387
0.922096 0.940387
0.933176 0.945811
0.933176 0.945811
0.980322 0.917496
0.980322 0.917496
0.986377 0.921564
0.990952 0.924043
0.996791 0.926904
1.003354 0.929241
1.019058 0.932959
1.019058 0.932959
1.022369 0.933791
1.022369 0.933791
1.029181 0.935272
1.029181 0.935272
1.053170 0.942134
1.053170 0.942134
1.061322 0.944480
1.061322 0.944480
1.100849 0.955900
1.100849 0.955900
1.133488 0.965092
1.137381 0.966639
1.140525 0.968535
1.143719 0.971779
1.184810 1.032625
1.184810 1.032625
1.218539 1.081551
1.218539 1.081551
1.251969 1.131059
1.251969 1.131059
1.275592 1.165612
1.275592 1.165612
1.323312 1.152253
1.327961 1.152303
1.332229 1.154549
1.332229 1.154549
1.331580 1.149775
1.339432 1.147645
1.341944 1.146947
1.349638 1.158276
1.363421 1.153983
1.363421 1.153983
1.375881 1.150981
1.368786 1.141839
1.377229 1.139544
1.391485 1.138795
1.391485 1.138795
1.387318 1.132981
1.387318 1.132981
1.385147 1.129928
1.387318 1.132981
1.387318 1.132981
1.429241 1.120587
1.438241 1.124430
1.438241 1.124430
1.455933 1.118641
1.455933 1.118641
1.568092 1.084071
1.568092 1.084071
1.662958 1.054950
1.662958 1.054950
1.660987 1.053428
1.659805 1.051615
1.659531 1.049660
1.660171 1.047747
1.661677 1.046025
1.663923 1.044661
1.663923 1.044661
1.663590 1.038206
1.649142 1.012845
1.649142 1.012845
1.627998 0.971172
1.627998 0.971172
1.645024 0.961315
1.645024 0.961315
1.656437 0.956591
1.894255 0.833310
1.894255 0.833310
2.004001 0.777539
2.004001 0.777539
2.017318 0.791238
2.019506 0.793276
2.019506 0.793276
2.024372 0.791297
2.038654 0.784651
2.055606 0.780059
2.072117 0.776848
2.080917 0.774128
2.080917 0.774128
2.098884 0.796687
2.109889 0.808698
2.109889 0.808698
2.122174 0.822164
2.122174 0.822164
2.160886 0.807650
2.255120 0.824760
2.255120 0.824760
2.262473 0.812133
2.262473 0.812133
2.278260 0.796670
2.282619 0.788327
2.283717 0.782887
2.283717 0.782887
2.285830 0.779793
2.285830 0.779793
2.296435 0.764255
2.307357 0.731358
2.310343 0.723838
2.310343 0.723838
2.312705 0.719380
2.314277 0.716144
2.314277 0.716144
2.319418 0.717874
2.455066 0.741589
2.502046 0.751986
2.502046 0.751986
2.602152 0.751054
2.643010 0.752219
2.678528 0.753092
2.717081 0.753092
2.745637 0.753092
2.764011 0.736814
2.775764 0.726400
2.775764 0.726400
2.792250 0.711802
2.792250 0.711802
2.817296 0.678480
2.817296 0.678480
2.819217 0.675511
2.819217 0.675511
2.836161 0.680768
2.836161 0.680768
2.840145 0.682540
2.840145 0.682540
2.850834 0.687963
2.850834 0.687963
2.879506 0.703060
2.906081 0.717317
2.925470 0.720802
2.933714 0.720711
2.933714 0.720711
2.945500 0.718773
2.954109 0.718016
2.945500 0.718773
2.933714 0.720711
2.933714 0.720711
2.925470 0.720802
2.906081 0.717317
2.879506 0.703060
2.850834 0.687963
2.850834 0.687963
2.840145 0.682540
2.840145 0.682540
2.836161 0.680768
2.836161 0.680768
2.819217 0.675511
2.819217 0.675511
2.795952 0.666860
2.783858 0.662152
2.771763 0.658118
2.760917 0.654475
2.703382 0.626028
2.645813 0.580553
2.645813 0.580553
2.608499 0.547939
2.608499 0.547939
2.554358 0.504852
2.512943 0.477361
2.485785 0.467970
2.485785 0.467970
2.378724 0.439406
2.378724 0.439406
2.354869 0.437194
2.354869 0.437194
2.327078 0.393824
2.304320 0.332463
2.304320 0.332463
2.324882 0.314080
2.324882 0.314080
2.258954 0.296105
2.258954 0.296105
2.230416 0.287222
2.230416 0.287222
2.231306 0.242920
2.231306 0.242920
2.233601 0.221751
2.239698 0.213525
2.242551 0.209357
2.242036 0.203618
2.242036 0.203618
2.291453 0.149144
2.291453 0.149144
2.178237 0.094495
2.169453 0.088714
2.163498 0.083191
2.159705 0.077377
2.158782 0.072195
2.159672 0.066089
2.196021 0.024891
2.196021 0.024891
2.132464 -0.000363
2.113906 -0.010012
2.113906 -0.010012
2.058018 -0.043541
2.054184 -0.046852
2.020205 -0.088416
2.017734 -0.093856
2.007487 -0.144712
2.007487 -0.144712
2.018159 -0.145502
2.023482 -0.147274
2.043803 -0.157838
2.043803 -0.157838
1.982749 -0.205283
1.982749 -0.205283
1.953054 -0.229572
1.943738 -0.238297
1.914916 -0.269423
1.902988 -0.282332
1.902988 -0.282332
1.922003 -0.285759
1.941176 -0.288230
1.956581 -0.289569
1.956581 -0.289569
1.951956 -0.311187
1.946275 -0.321751
1.942382 -0.326842
1.917653 -0.346048
1.901125 -0.355455
1.901125 -0.355455
1.904877 -0.358267
1.904877 -0.358267
1.903463 -0.359040
1.905983 -0.361045
1.912038 -0.358159
1.912895 -0.359024
1.912895 -0.359024
1.919558 -0.364705
1.919558 -0.364705
1.941950 -0.354906
1.941950 -0.354906
1.938215 -0.351471
1.943879 -0.348868
1.954560 -0.358541
1.948354 -0.361511
1.946882 -0.360363
1.946882 -0.360363
1.919416 -0.372574
1.919416 -0.372574
1.923916 -0.376907
1.923916 -0.376907
1.921787 -0.377797
1.921787 -0.377797
1.883267 -0.393851
1.792343 -0.433752
1.763505 -0.448017
1.763505 -0.448017
1.705679 -0.473878
1.587880 -0.532303
1.515057 -0.577785
1.502339 -0.585346
1.502339 -0.585346
1.507596 -0.595561
1.536209 -0.649295
1.536209 -0.649295
1.583497 -0.637425
1.536209 -0.649295
1.536209 -0.649295
1.507596 -0.595561
1.502339 -0.585346
1.502339 -0.585346
1.489529 -0.560434
1.464001 -0.517505
1.464001 -0.517505
1.453679 -0.496586
1.449961 -0.492044
1.449961 -0.492044
1.421763 -0.457625
1.402066 -0.435066
1.402066 -0.435066
1.392625 -0.427380
1.392625 -0.427380
1.387950 -0.422814
1.387950 -0.422814
1.373103 -0.408324
1.368112 -0.404207
1.360717 -0.398542
1.360717 -0.398542
1.356209 -0.397744
1.356209 -0.397744
1.352541 -0.396305
1.347500 -0.393044
1.344947 -0.389758
1.343948 -0.385267
1.344173 -0.383112
1.344173 -0.383112
1.345521 -0.380758
1.345521 -0.380758
1.339889 -0.370627
1.339889 -0.370627
1.334158 -0.360313
1.334158 -0.360313
1.331214 -0.352336
1.331214 -0.352336
1.319103 -0.337347
1.319103 -0.337347
1.309887 -0.326551
1.309887 -0.326551
1.297110 -0.312160
1.297110 -0.312160
1.292835 -0.306147
1.292835 -0.306147
1.256984 -0.262719
1.256984 -0.262719
1.224045 -0.223525
