-0.503190 -0.406583
-0.514912 -0.406720
-0.523385 -0.406651
-0.534177 -0.406285
-0.542651 -0.405896
-0.549263 -0.405713
-0.557965 -0.405752
-0.563304 -0.405881
-0.568017 -0.406270
-0.575263 -0.407277
-0.575263 -0.407277
-0.637101 -0.416452
-0.720828 -0.425909
-0.806492 -0.432323
-0.831889 -0.428975
-0.863937 -0.445518
-0.900202 -0.460100
-0.900202 -0.460100
-0.926545 -0.469313
-0.993928 -0.491149
-0.993928 -0.491149
-1.003248 -0.485802
-1.095784 -0.527239
-1.101207 -0.528856
-1.107262 -0.528520
-1.160703 -0.518880
-1.160703 -0.518880
-1.231869 -0.506883
-1.231869 -0.506883
-1.259935 -0.502215
-1.265541 -0.501399
-1.270293 -0.500812
-1.275982 -0.500324
-1.279918 -0.500125
-1.283823 -0.500103
-1.288040 -0.500370
-1.291831 -0.500705
-1.297223 -0.501376
-1.301829 -0.502139
-1.306512 -0.503001
-1.309494 -0.503763
-1.309494 -0.503763
-1.311813 -0.505075
-1.314299 -0.506982
-1.317442 -0.510643
-1.320820 -0.514967
-1.322574 -0.517362
-1.324679 -0.519726
-1.326426 -0.521183
-1.328325 -0.522289
-1.331482 -0.523624
-1.336013 -0.524829
-1.339643 -0.525576
-1.353783 -0.527529
-1.361433 -0.528726
-1.367557 -0.530045
-1.392337 -0.536231
-1.394129 -0.536742
-1.395464 -0.537207
-1.396417 -0.537680
-1.397927 -0.538618
-1.399300 -0.539609
-1.400627 -0.540807
-1.402351 -0.542530
-1.404845 -0.545299
-1.407148 -0.547953
-1.410084 -0.550943
-1.413478 -0.554077
-1.415964 -0.556304
-1.419671 -0.559386
-1.427023 -0.564732
-1.429250 -0.566372
-1.433224 -0.568988
-1.437739 -0.571566
-1.441537 -0.573419
-1.446510 -0.575532
-1.452108 -0.577591
-1.452108 -0.577591
-1.470893 -0.583586
-1.470893 -0.583586
-1.474836 -0.582968
-1.477528 -0.582319
-1.479152 -0.581717
-1.481585 -0.580451
-1.483568 -0.579192
-1.487306 -0.576058
-1.490127 -0.573480
-1.491721 -0.571772
-1.494513 -0.568263
-1.496122 -0.566227
-1.497991 -0.563817
-1.499463 -0.562330
-1.501026 -0.561186
-1.502658 -0.560331
-1.505106 -0.559256
-1.508607 -0.557792
-1.510392 -0.557113
-1.510392 -0.557113
-1.513168 -0.556358
-1.515418 -0.555824
-1.515418 -0.555824
-1.515136 -0.554634
-1.514846 -0.553132
-1.514846 -0.552140
-1.515021 -0.551256
-1.515433 -0.550485
-1.516775 -0.548937
-1.516775 -0.548937
-1.517469 -0.548273
-1.518057 -0.547549
-1.518057 -0.547549
-1.519864 -0.545955
-1.520871 -0.545131
-1.522732 -0.543774
-1.524669 -0.542416
-1.526141 -0.541447
-1.527072 -0.540891
-1.528269 -0.540273
-1.529261 -0.539861
-1.531221 -0.539266
-1.531221 -0.539266
-1.536636 -0.538031
-1.541349 -0.537085
-1.545368 -0.536376
-1.549876 -0.535682
-1.555848 -0.534888
-1.565663 -0.533599
-1.577317 -0.532036
-1.583457 -0.531052
-1.588254 -0.530122
-1.592227 -0.529184
-1.595705 -0.528200
-1.598672 -0.527117
-1.601311 -0.525965
-1.604956 -0.524112
-1.612469 -0.520405
-1.616458 -0.518567
-1.619028 -0.517537
-1.622056 -0.516500
-1.625053 -0.515593
-1.634739 -0.512778
-1.634739 -0.512778
-1.642213 -0.522510
-1.642213 -0.522510
-1.670097 -0.514266
-1.670097 -0.514266
-1.715339 -0.501552
-1.748622 -0.493361
-1.748622 -0.493361
-1.726802 -0.467643
-1.726802 -0.467643
-1.732904 -0.465515
-1.732904 -0.465515
-1.726367 -0.456821
-1.726367 -0.456821
-1.744176 -0.449926
-1.745701 -0.448896
-1.746777 -0.447623
-1.747311 -0.446280
-1.754396 -0.424491
-1.754648 -0.422691
-1.754632 -0.421196
-1.754632 -0.421196
-1.758652 -0.421104
-1.761786 -0.420898
-1.763868 -0.420670
-1.766339 -0.420166
-1.768200 -0.419670
-1.770870 -0.418854
-1.784087 -0.414660
-1.784087 -0.414660
-1.793590 -0.412028
-1.797205 -0.411144
-1.800508 -0.410541
-1.804801 -0.410045
-1.808958 -0.409893
-1.813206 -0.410106
-1.817454 -0.410518
-1.825020 -0.411533
-1.829421 -0.412242
-1.835995 -0.413523
-1.835995 -0.413523
-1.854505 -0.411083
-1.857121 -0.410526
-1.859173 -0.410015
-1.861446 -0.409344
-1.861446 -0.409344
-1.864603 -0.410976
-1.864603 -0.410976
-1.879330 -0.420174
-1.879330 -0.420174
-1.869919 -0.420685
-1.869919 -0.420685
-1.856015 -0.418389
-1.856015 -0.418389
-1.856046 -0.425528
-1.856046 -0.425528
-1.858814 -0.435748
-1.858814 -0.435748
-1.889154 -0.429890
-1.889154 -0.429890
-1.925823 -0.464028
-1.925823 -0.464028
-1.931864 -0.467750
-1.931864 -0.467750
-1.944791 -0.484071
-1.944791 -0.484071
-1.966070 -0.498890
-1.966070 -0.498890
-1.995731 -0.508057
-1.995731 -0.508057
-2.027031 -0.527262
-2.027031 -0.527262
-2.052321 -0.546535
-2.052321 -0.546535
-2.058507 -0.548769
-2.058507 -0.548769
-2.057630 -0.550516
-2.057630 -0.550516
-2.050216 -0.565823
-2.057630 -0.550516
-2.057630 -0.550516
-2.058507 -0.548769
-2.058507 -0.548769
-2.052321 -0.546535
-2.052321 -0.546535
-2.027031 -0.527262
-2.027031 -0.527262
-1.995731 -0.508057
-1.995731 -0.508057
-1.966070 -0.498890
-1.966070 -0.498890
-1.944791 -0.484071
-1.944791 -0.484071
-1.931864 -0.467750
-1.931864 -0.467750
-1.925823 -0.464028
-1.925823 -0.464028
-1.889154 -0.429890
-1.889154 -0.429890
-1.858814 -0.435748
-1.858814 -0.435748
-1.856046 -0.425528
-1.856046 -0.425528
-1.856015 -0.418389
-1.856015 -0.418389
-1.869919 -0.420685
-1.869919 -0.420685
-1.879330 -0.420174
-1.879330 -0.420174
-1.864603 -0.410976
-1.864603 -0.410976
-1.861446 -0.409344
-1.861446 -0.409344
-1.859173 -0.410015
-1.857121 -0.410526
-1.854505 -0.411083
-1.835995 -0.413523
-1.835995 -0.413523
-1.829421 -0.412242
-1.825020 -0.411533
-1.817454 -0.410518
-1.813206 -0.410106
-1.808958 -0.409893
-1.804801 -0.410045
-1.800508 -0.410541
-1.797205 -0.411144
-1.793590 -0.412028
-1.784087 -0.414660
-1.784087 -0.414660
-1.770870 -0.418854
-1.768200 -0.419670
-1.766339 -0.420166
-1.763868 -0.420670
-1.761786 -0.420898
-1.758652 -0.421104
-1.754632 -0.421196
-1.754632 -0.421196
-1.754648 -0.422691
-1.754396 -0.424491
-1.747311 -0.446280
-1.746777 -0.447623
-1.745701 -0.448896
-1.744176 -0.449926
-1.726367 -0.456821
-1.726367 -0.456821
-1.711175 -0.437174
-1.694396 -0.422096
-1.682940 -0.413912
-1.669029 -0.405736
-1.655530 -0.398071
-1.642030 -0.391932
-1.627303 -0.386822
-1.606024 -0.381460
-1.597680 -0.379348
-1.597680 -0.379348
-1.590191 -0.376632
-1.585729 -0.374894
-1.582686 -0.373635
-1.579941 -0.372316
-1.578186 -0.371278
-1.576081 -0.369867
-1.574754 -0.368899
-1.574076 -0.368273
-1.573374 -0.367503
-1.572901 -0.366771
-1.572024 -0.364750
-1.572024 -0.364750
-1.571536 -0.363644
-1.570880 -0.362584
-1.570255 -0.361806
-1.569461 -0.360990
-1.569461 -0.360990
-1.568737 -0.359594
-1.568371 -0.358420
-1.568012 -0.356749
-1.567745 -0.355026
-1.567478 -0.352860
-1.567303 -0.350526
-1.567211 -0.346682
-1.567105 -0.342350
-1.567105 -0.342350
-1.564984 -0.312041
-1.564984 -0.312041
-1.556839 -0.312285
-1.550677 -0.312483
-1.549044 -0.312583
-1.549044 -0.312583
-1.545895 -0.312773
-1.541257 -0.313116
-1.535987 -0.313574
-1.532273 -0.313948
-1.527003 -0.314474
-1.523434 -0.314787
-1.520642 -0.315000
-1.518186 -0.315069
-1.515860 -0.315069
-1.511414 -0.314947
-1.507967 -0.314726
-1.505633 -0.314474
-1.503284 -0.314184
-1.500782 -0.313757
-1.497426 -0.313116
-1.493720 -0.312278
-1.490318 -0.311423
-1.486451 -0.310279
-1.483927 -0.309501
-1.480777 -0.308342
-1.480777 -0.308342
-1.477955 -0.307114
-1.475339 -0.305825
-1.473242 -0.304735
-1.470671 -0.303217
-1.468925 -0.301958
-1.466911 -0.300273
-1.464723 -0.298198
-1.462229 -0.295506
-1.459971 -0.292913
-1.457553 -0.289984
-1.451696 -0.282853
-1.449545 -0.279978
-1.448142 -0.277865
-1.446090 -0.274578
-1.444992 -0.272450
-1.443734 -0.269255
-1.442750 -0.265830
-1.442201 -0.263260
-1.441957 -0.260354
-1.440835 -0.247984
-1.440835 -0.247984
-1.439737 -0.237024
-1.439600 -0.235224
-1.439318 -0.233729
-1.439318 -0.233729
-1.438852 -0.232028
-1.438097 -0.229923
-1.430387 -0.211299
-1.429288 -0.208927
-1.427870 -0.206074
-1.427870 -0.206074
-1.424026 -0.198989
-1.423301 -0.197334
-1.423172 -0.196137
-1.423446 -0.195206
-1.423446 -0.195206
-1.424934 -0.193688
-1.425925 -0.192911
-1.428800 -0.190996
-1.430638 -0.189845
-1.430638 -0.189845
-1.428884 -0.187610
-1.427870 -0.186306
-1.427130 -0.185589
-1.425917 -0.184491
-1.420441 -0.180075
-1.432095 -0.177939
-1.432095 -0.177939
-1.430852 -0.175277
-1.430852 -0.175277
-1.418291 -0.177573
-1.418291 -0.177573
-1.416872 -0.175895
-1.415797 -0.174629
-1.412220 -0.170076
-1.411137 -0.168520
-1.410809 -0.167719
-1.410809 -0.167719
-1.410664 -0.167376
-1.410534 -0.166240
-1.410405 -0.159124
-1.410405 -0.159124
-1.409375 -0.159185
-1.407613 -0.159154
-1.406027 -0.158895
-1.404562 -0.158453
-1.403212 -0.157827
-1.402267 -0.157240
-1.401504 -0.156508
-1.400917 -0.155631
-1.400680 -0.154860
-1.400741 -0.154273
-1.401092 -0.153282
-1.401451 -0.152618
-1.401451 -0.152618
-1.402915 -0.150490
-1.404151 -0.149095
-1.406439 -0.146456
-1.407148 -0.145541
-1.407148 -0.145541
-1.407613 -0.144511
-1.407789 -0.143634
-1.408200 -0.142566
-1.408734 -0.141903
-1.409909 -0.140804
-1.412319 -0.138570
-1.413310 -0.137540
-1.413722 -0.136991
-1.414195 -0.136106
-1.414195 -0.135519
-1.414081 -0.134894
-1.413669 -0.134093
-1.412952 -0.133033
-1.412952 -0.133033
-1.411503 -0.133254
-1.409825 -0.133345
-1.407872 -0.133353
-1.405806 -0.133216
-1.404479 -0.133025
-1.402930 -0.132705
-1.401916 -0.132384
-1.401115 -0.132041
-1.400551 -0.131614
-1.400108 -0.131164
-1.399590 -0.130234
-1.399590 -0.130234
-1.398888 -0.129059
-1.392909 -0.118046
-1.390697 -0.114644
-1.390697 -0.114644
-1.389103 -0.112196
-1.389103 -0.112196
-1.388005 -0.110503
-1.383703 -0.104371
-1.381461 -0.102602
-1.381461 -0.102602
-1.378441 -0.103913
-1.376214 -0.104783
-1.371599 -0.106194
-1.366459 -0.107559
-1.360991 -0.108840
-1.351541 -0.111037
-1.351541 -0.111037
-1.345760 -0.111937
-1.341275 -0.112616
-1.337058 -0.113264
-1.332207 -0.113866
-1.329461 -0.114095
-1.326830 -0.114286
-1.323924 -0.114454
-1.317899 -0.114660
-1.317899 -0.114660
-1.316999 -0.111540
-1.316747 -0.110839
-1.316427 -0.110289
-1.316008 -0.109832
-1.314139 -0.108505
-1.306039 -0.102960
-1.304453 -0.101786
-1.303309 -0.100809
-1.302066 -0.099650
-1.301082 -0.098590
-1.298443 -0.095486
-1.296353 -0.092687
-1.293806 -0.088904
-1.292113 -0.086128
-1.287102 -0.077403
-1.281100 -0.066687
-1.269438 -0.046400
-1.252865 -0.023397
-1.246604 -0.014993
-1.230344 0.002869
-1.171038 0.065012
-1.150582 0.087756
-1.148546 0.090120
-1.147524 0.091660
-1.146975 0.093796
-1.147097 0.095367
-1.147623 0.097182
-1.148737 0.099577
-1.150560 0.102437
-1.155037 0.108356
-1.155037 0.108356
-1.152192 0.109698
-1.149843 0.111727
-1.149843 0.111727
-1.147494 0.113748
-1.147494 0.113748
-1.144748 0.116257
-1.144748 0.116257
-1.142658 0.118095
-1.142658 0.118095
-1.140561 0.119925
-1.138036 0.121756
-1.138036 0.121756
-1.129799 0.122808
-1.121540 0.124570
-1.105684 0.129505
-1.089774 0.136819
-1.072606 0.148053
-1.059435 0.159470
-1.057581 0.161667
-1.057581 0.161667
-1.055194 0.163101
-1.052700 0.167776
-1.051678 0.171490
-1.049848 0.173122
-1.049848 0.173122
-1.048223 0.173931
-1.045035 0.174587
-1.038720 0.176600
-1.035288 0.178034
-1.032497 0.179788
-0.953071 0.236829
-0.855601 0.313257
-0.820411 0.330372
-0.766817 0.348386
-0.710974 0.364616
-0.687346 0.375827
-0.678476 0.382798
-0.678476 0.382798
-0.663101 0.399493
-0.660477 0.401880
-0.658227 0.403657
-0.656519 0.404763
-0.654101 0.405877
-0.638756 0.410987
-0.634775 0.412390
-0.630786 0.413900
-0.627026 0.415822
-0.622801 0.418781
-0.619452 0.421580
-0.615639 0.425264
-0.602216 0.439854
-0.601629 0.440594
-0.599615 0.443164
-0.599615 0.443164
-0.597533 0.445582
-0.596961 0.446261
-0.576468 0.472527
-0.546395 0.502806
-0.538944 0.509342
-0.538944 0.509342
-0.544870 0.512660
-0.544870 0.512660
-0.547524 0.514307
-0.550178 0.516336
-0.551383 0.517586
-0.553221 0.519730
-0.554754 0.521819
-0.561603 0.534510
-0.561603 0.534510
-0.560497 0.534838
-0.559178 0.535227
-0.557370 0.536005
-0.555586 0.537050
-0.554388 0.538019
-0.553504 0.538919
-0.550171 0.543716
-0.550171 0.543716
-0.552558 0.544654
-0.554472 0.545569
-0.556791 0.546866
-0.559788 0.548803
-0.561191 0.549894
-0.562480 0.551244
-0.563540 0.552586
-0.564273 0.553768
-0.564806 0.554821
-0.565127 0.555965
-0.565348 0.556979
-0.565348 0.557970
-0.565150 0.559275
-0.563967 0.562371
-0.563967 0.562371
-0.573570 0.565979
-0.575392 0.566909
-0.577192 0.567893
-0.588922 0.574673
-0.590112 0.575032
-0.591050 0.575108
-0.592187 0.575054
-0.593765 0.574902
-0.595680 0.574871
-0.595680 0.574871
-0.593285 0.576542
-0.593285 0.576542
-0.600027 0.580050
-0.600027 0.580050
-0.606853 0.575428
-0.606853 0.575428
-0.610613 0.574658
-0.610613 0.574658
-0.611086 0.574559
-0.611086 0.574559
-0.612710 0.574010
-0.612710 0.574010
-0.613694 0.573468
-0.613694 0.573468
-0.615143 0.572446
-0.615143 0.572446
-0.616341 0.571264
-0.616341 0.571264
-0.618423 0.568709
-0.618423 0.568709
-0.619102 0.567908
-0.619102 0.567908
-0.619918 0.567321
-0.619918 0.567321
-0.621085 0.566627
-0.621085 0.566627
-0.622175 0.565727
-0.622175 0.565727
-0.624921 0.562897
-0.624921 0.562897
-0.639915 0.568350
-0.639915 0.568350
-0.642630 0.567473
-0.642630 0.567473
-0.644110 0.566878
-0.644110 0.566878
-0.645361 0.566184
-0.644110 0.566878
-0.644110 0.566878
-0.642630 0.567473
-0.642630 0.567473
-0.639915 0.568350
-0.639915 0.568350
-0.624921 0.562897
-0.624921 0.562897
-0.622175 0.565727
-0.622175 0.565727
-0.621085 0.566627
-0.621085 0.566627
-0.619918 0.567321
-0.619918 0.567321
-0.619102 0.567908
-0.619102 0.567908
-0.618423 0.568709
-0.618423 0.568709
-0.616341 0.571264
-0.616341 0.571264
-0.615143 0.572446
-0.615143 0.572446
-0.613694 0.573468
-0.613694 0.573468
-0.612710 0.574010
-0.612710 0.574010
-0.611086 0.574559
-0.611086 0.574559
-0.610613 0.574658
-0.610613 0.574658
-0.606853 0.575428
-0.606853 0.575428
-0.600027 0.580050
-0.600027 0.580050
-0.593285 0.576542
-0.593285 0.576542
-0.595680 0.574871
-0.595680 0.574871
-0.593765 0.574902
-0.592187 0.575054
-0.591050 0.575108
-0.590112 0.575032
-0.588922 0.574673
-0.577192 0.567893
-0.575392 0.566909
-0.573570 0.565979
-0.563967 0.562371
-0.563967 0.562371
-0.565150 0.559275
-0.565348 0.557970
-0.565348 0.556979
-0.565127 0.555965
-0.564806 0.554821
-0.564273 0.553768
-0.563540 0.552586
-0.562480 0.551244
-0.561191 0.549894
-0.559788 0.548803
-0.556791 0.546866
-0.554472 0.545569
-0.552558 0.544654
-0.550171 0.543716
-0.550171 0.543716
-0.553504 0.538919
-0.554388 0.538019
-0.555586 0.537050
-0.557370 0.536005
-0.559178 0.535227
-0.560497 0.534838
-0.561603 0.534510
-0.561603 0.534510
-0.554754 0.521819
-0.553221 0.519730
-0.551383 0.517586
-0.550178 0.516336
-0.547524 0.514307
-0.544870 0.512660
-0.544870 0.512660
-0.538944 0.509342
-0.538944 0.509342
-0.535802 0.507374
-0.532652 0.505407
-0.532652 0.505407
-0.516132 0.515085
-0.497843 0.523162
-0.494998 0.524268
-0.492565 0.525175
-0.492565 0.525175
-0.490926 0.523124
-0.490926 0.523124
-0.489705 0.521591
-0.480218 0.524306
-0.479691 0.523467
-0.479691 0.523467
-0.477914 0.520630
-0.477914 0.520630
-0.473247 0.522041
-0.468701 0.523032
-0.464697 0.523779
-0.461563 0.524283
-0.459183 0.524596
-0.457475 0.524695
-0.454752 0.524786
-0.442099 0.524107
-0.442099 0.524107
-0.436165 0.524268
-0.430399 0.525168
-0.425038 0.526762
-0.425038 0.526762
-0.410005 0.528195
-0.399122 0.526327
-0.384822 0.519150
-0.384822 0.519150
-0.382473 0.520889
-0.382473 0.520889
-0.380734 0.522018
-0.386789 0.525640
-0.385211 0.526670
-0.385211 0.526670
-0.382808 0.528180
-0.382808 0.528180
-0.380497 0.529744
-0.377965 0.532421
-0.377965 0.532421
-0.379361 0.537241
-0.378133 0.541451
-0.374716 0.548528
-0.374716 0.548528
-0.375128 0.550664
-0.373549 0.552639
-0.333066 0.573826
-0.333066 0.573826
-0.302948 0.589782
-0.288083 0.597782
-0.278596 0.603952
-0.278596 0.603952
-0.282516 0.606629
-0.282958 0.606988
-0.282958 0.606988
-0.277589 0.610534
-0.288480 0.616880
-0.288480 0.616880
-0.290516 0.618024
-0.290516 0.618024
-0.293575 0.615904
-0.293575 0.615904
-0.299638 0.619320
-0.299638 0.619320
-0.298730 0.623096
-0.298730 0.623096
-0.281501 0.631874
-0.298730 0.623096
-0.298730 0.623096
-0.299638 0.619320
-0.299638 0.619320
-0.293575 0.615904
-0.293575 0.615904
-0.290516 0.618024
-0.290516 0.618024
-0.288480 0.616880
-0.288480 0.616880
-0.277589 0.610534
-0.282958 0.606988
-0.282958 0.606988
-0.282516 0.606629
-0.278596 0.603952
-0.278596 0.603952
-0.264913 0.613532
-0.252611 0.622280
-0.235664 0.633918
-0.235664 0.633918
-0.220670 0.643673
-0.186289 0.665279
-0.150214 0.687336
-0.134899 0.696931
-0.134899 0.696931
-0.084417 0.727918
-0.081207 0.729558
-0.078255 0.730633
-0.070132 0.733112
-0.070132 0.733112
-0.062628 0.722946
-0.055527 0.715670
-0.048678 0.709828
-0.048678 0.709828
-0.026667 0.696191
-0.005587 0.684491
-0.005587 0.684491
-0.000141 0.687748
0.009331 0.695138
0.009331 0.695138
0.029740 0.710659
0.029740 0.710659
0.041074 0.710331
0.072611 0.697495
0.128301 0.674187
0.132344 0.673188
0.136782 0.673074
0.141694 0.673997
0.141694 0.673997
0.155422 0.683355
0.155422 0.683355
0.157512 0.682882
0.159724 0.682821
0.161867 0.683172
0.163743 0.683919
0.165169 0.684979
0.166024 0.686261
0.166222 0.687641
0.165741 0.688991
0.165741 0.688991
0.164636 0.690189
0.162996 0.691127
0.162996 0.691127
0.194189 0.725203
0.194189 0.725203
0.196256 0.724402
0.201687 0.730191
0.201687 0.730191
0.192992 0.733539
0.201687 0.730191
0.201687 0.730191
0.196256 0.724402
0.194189 0.725203
0.194189 0.725203
0.162996 0.691127
0.162996 0.691127
0.164636 0.690189
0.165741 0.688991
0.165741 0.688991
0.166222 0.687641
0.166024 0.686261
0.165169 0.684979
0.163743 0.683919
0.161867 0.683172
0.159724 0.682821
0.157512 0.682882
0.155422 0.683355
0.155422 0.683355
0.141694 0.673997
0.141694 0.673997
0.204249 0.648813
0.210968 0.647379
0.218115 0.646617
0.224361 0.646464
0.229654 0.646983
0.245914 0.649416
0.251101 0.649545
0.255005 0.648897
0.277588 0.637709
0.278519 0.637419
0.278519 0.637419
0.287816 0.645884
0.302131 0.660703
0.312771 0.673227
0.320954 0.686001
0.325454 0.692133
0.332822 0.703116
0.341005 0.714869
0.343453 0.724578
0.346321 0.734287
0.343453 0.742203
0.337321 0.749868
0.331182 0.757022
0.325866 0.765198
0.316027 0.769896
0.320077 0.776600
0.320077 0.776600
0.323959 0.779491
0.326179 0.785607
0.327574 0.788948
0.327574 0.788948
0.329268 0.798390
0.329268 0.798390
0.340174 0.818753
0.360217 0.837363
0.384875 0.852838
0.411408 0.861822
0.411408 0.861822
0.410798 0.863073
0.410798 0.863073
0.410165 0.864484
0.410165 0.864484
0.407953 0.869243
0.407953 0.869243
0.420324 0.879219
0.441809 0.889820
0.448215 0.896890
0.448055 0.901771
0.447803 0.909154
0.453035 0.919778
0.453035 0.919778
0.450694 0.936587
0.457756 0.946655
0.457756 0.946655
0.464086 0.955685
0.469204 0.963159
0.471042 0.965203
0.475237 0.966736
0.492931 0.969802
0.518610 0.972990
0.527503 0.974393
0.534871 0.975484
0.540293 0.975354
0.546631 0.974012
0.554815 0.970824
0.561671 0.967369
0.563486 0.965569
0.563830 0.964212
0.563830 0.964212
0.568825 0.965714
0.572616 0.966667
0.581821 0.969924
0.587343 0.972098
0.587343 0.972098
0.591027 0.972670
0.595222 0.972037
0.607661 0.967949
0.621969 0.963251
0.640799 0.956226
0.649379 0.953138
0.663710 0.948745
0.663184 0.946640
0.662200 0.943299
0.661125 0.939547
0.661125 0.939547
0.678910 0.942399
0.709250 0.945206
0.709250 0.945206
0.699671 0.934086
0.697977 0.929494
0.698465 0.926642
0.699686 0.921769
0.704956 0.909001
0.706702 0.904555
0.706702 0.904555
0.714108 0.905234
0.714108 0.905234
0.789415 0.911579
0.789415 0.911579
0.818046 0.913821
0.818046 0.913821
0.859719 0.917276
0.871708 0.918314
0.882386 0.920281
0.893925 0.923378
0.905647 0.927374
0.918064 0.931348
0.928581 0.935832
0.933981 0.937098
0.933981 0.937098
0.941165 0.937587
0.946657 0.936709
0.951301 0.935588
0.954436 0.933743
0.996383 0.905973
0.996383 0.905973
1.005230 0.903350
1.013315 0.902869
1.013315 0.902869
1.042968 0.918222
1.042968 0.918222
1.047887 0.920884
1.047887 0.920884
1.065528 0.930066
1.065528 0.930066
1.077212 0.935993
1.077212 0.935993
1.083161 0.939005
1.083161 0.939005
1.093320 0.943978
1.093320 0.943978
1.136549 0.918016
1.136549 0.918016
1.142101 0.921746
1.146296 0.924018
1.151650 0.926642
1.157667 0.928785
1.172067 0.932194
1.172067 0.932194
1.175102 0.932957
1.175102 0.932957
1.181348 0.934315
1.181348 0.934315
1.203344 0.940607
1.203344 0.940607
1.210818 0.942757
1.210818 0.942757
1.247061 0.953229
1.247061 0.953229
1.276988 0.961657
1.280558 0.963075
1.283441 0.964814
1.286369 0.967789
1.324046 1.023579
1.324046 1.023579
1.354972 1.068439
1.354972 1.068439
1.385625 1.113834
1.385625 1.113834
1.407285 1.145516
1.407285 1.145516
1.451040 1.133267
1.455303 1.133313
1.459215 1.135372
1.459215 1.135372
1.458621 1.130994
1.465820 1.129042
1.468124 1.128401
1.475178 1.138789
1.487816 1.134854
1.487816 1.134854
1.499241 1.132100
1.492735 1.123718
1.500476 1.121613
1.513549 1.120927
1.513549 1.120927
1.509728 1.115596
1.509728 1.115596
1.507737 1.112797
1.509728 1.115596
1.509728 1.115596
1.548167 1.104232
1.556419 1.107756
1.556419 1.107756
1.572641 1.102447
1.572641 1.102447
1.675481 1.070750
1.675481 1.070750
1.762465 1.044049
1.762465 1.044049
1.760657 1.042653
1.759574 1.040991
1.759322 1.039198
1.759910 1.037444
1.761290 1.035865
1.763349 1.034615
1.763349 1.034615
1.763044 1.028696
1.749796 1.005442
1.749796 1.005442
1.730409 0.967232
1.730409 0.967232
1.746021 0.958194
1.746021 0.958194
1.756485 0.953862
1.974543 0.840825
1.974543 0.840825
2.075171 0.789688
2.075171 0.789688
2.087381 0.802249
2.089387 0.804118
2.089387 0.804118
2.093849 0.802302
2.106944 0.796209
2.122487 0.791999
2.137627 0.789055
2.145696 0.786561
2.145696 0.786561
2.162170 0.807245
2.172260 0.818258
2.172260 0.818258
2.183525 0.830605
2.183525 0.830605
2.219020 0.817297
2.305424 0.832985
2.305424 0.832985
2.312166 0.821408
2.312166 0.821408
2.326641 0.807229
2.330638 0.799580
2.331645 0.794592
2.331645 0.794592
2.333582 0.791755
2.333582 0.791755
2.343306 0.777508
2.353320 0.747344
